# time   dipole_moment
8754.78 -1.70583e-07
8758.12 -1.97296e-07
8761.47 -4.98198e-08
8764.81 9.07024e-08
8768.15 7.41933e-08
8771.5 -4.0138e-08
8774.84 -1.38785e-07
8778.33 -2.57069e-07
8781.83 -4.5019e-07
8785.33 -5.68812e-07
8788.82 -4.12703e-07
8791.87 -1.12266e-07
8794.91 1.40456e-07
8797.96 2.44914e-07
8801 2.68597e-07
8804.04 2.97606e-07
8807.09 2.97456e-07
8810.13 1.86919e-07
8813.18 4.10058e-09
8816.22 -9.45752e-08
8819.27 -1.6159e-08
8822.31 1.57247e-07
8825.35 2.76674e-07
8828.4 2.93211e-07
8831.44 2.58219e-07
8834.73 1.84679e-07
8838.02 1.46896e-08
8841.48 -2.52063e-07
8844.94 -4.19599e-07
8848.4 -3.55517e-07
8851.86 -1.74691e-07
8855.32 -4.49641e-08
8858.78 4.40614e-08
8862.24 1.50173e-07
8865.7 1.71222e-07
8869.16 -5.04443e-09
8872.62 -2.43235e-07
8875.64 -3.02618e-07
8878.65 -1.92854e-07
8881.67 -4.18969e-08
8884.68 4.5802e-08
8887.7 1.00005e-07
8890.71 1.88939e-07
8893.72 2.74527e-07
8896.74 2.41114e-07
8899.75 6.22249e-08
8902.77 -1.34564e-07
8905.78 -2.02613e-07
8908.8 -1.29599e-07
8911.81 -1.14961e-08
8914.98 9.62523e-08
8918.15 2.12403e-07
8921.55 3.39728e-07
8924.96 3.42063e-07
8928.36 1.48346e-07
8931.77 -9.9515e-08
8935.18 -2.22076e-07
8938.58 -2.30254e-07
8941.99 -2.29537e-07
8945.39 -2.00233e-07
8948.8 -6.51331e-08
8951.8 7.45095e-08
8954.81 8.92615e-08
8958.03 -7.02061e-08
8961.24 -2.54317e-07
8964.11 -3.01854e-07
8966.98 -2.45072e-07
8969.85 -1.70354e-07
8972.72 -1.10541e-07
8975.59 -8.74854e-09
8978.46 1.79288e-07
8981.51 3.98395e-07
8984.56 4.86425e-07
8987.61 3.90219e-07
8990.66 2.14438e-07
8993.7 8.48371e-08
8996.75 1.68807e-08
8999.8 -3.88352e-08
9002.98 -7.44938e-08
9006.16 -2.04942e-08
9009.48 1.10414e-07
9012.81 1.62966e-07
9016.13 4.62037e-08
9019.46 -1.39011e-07
9022.78 -2.59168e-07
9026.23 -3.2588e-07
9029.68 -3.93209e-07
9032.69 -3.90642e-07
9035.71 -2.44016e-07
9038.64 -2.10348e-09
9041.57 1.91385e-07
9044.67 2.3174e-07
9047.76 1.57348e-07
9050.86 9.84818e-08
9053.95 8.4601e-08
9057.05 4.21813e-08
9060.14 -4.55204e-08
9063.24 -7.50856e-08
9066.33 3.73157e-08
9069.43 2.1899e-07
9072.52 3.1372e-07
9075.62 2.63746e-07
9078.71 1.47376e-07
9081.97 3.7233e-08
9085.22 -7.71175e-08
9088.61 -2.19461e-07
9092 -2.8438e-07
9095.39 -1.76537e-07
9098.78 1.43506e-08
9102.17 1.16596e-07
9105.56 1.05186e-07
9108.95 7.61195e-08
9112.34 3.84179e-08
9115.73 -8.56161e-08
9118.62 -2.32431e-07
9121.51 -2.99831e-07
9124.6 -2.07827e-07
9127.69 -2.67853e-08
9130.79 9.06685e-08
9133.88 1.0184e-07
9136.97 8.98281e-08
9140.06 1.06602e-07
9143.16 8.96941e-08
9146.25 -2.254e-08
9149.34 -1.59162e-07
9152.44 -1.78841e-07
9155.53 -4.60692e-08
9158.62 1.28656e-07
9161.72 2.33469e-07
9164.81 2.69409e-07
9167.9 2.84813e-07
9171 2.60549e-07
9174.09 1.38755e-07
9177.35 -6.34992e-08
9180.62 -1.98877e-07
9183.89 -1.87545e-07
9187.15 -1.11016e-07
9190.42 -7.29283e-08
9193.45 -5.85298e-08
9196.47 -1.59131e-08
9199.43 2.11883e-08
9202.38 -2.93209e-08
9205.53 -1.88657e-07
9208.68 -3.25663e-07
9211.83 -3.09722e-07
9214.98 -1.69672e-07
9217.8 -4.46811e-08
9220.63 3.71589e-08
9223.57 1.21866e-07
9226.51 2.44465e-07
9229.44 3.48868e-07
9232.38 3.37726e-07
9235.32 2.01008e-07
9238.26 4.40633e-08
9241.2 -2.55443e-08
9244.14 -5.42039e-09
9247.08 3.19407e-08
9250.12 4.94738e-08
9253.17 7.84927e-08
9256.38 1.37147e-07
9259.59 1.45016e-07
9262.6 3.6345e-08
9265.62 -1.39168e-07
9268.93 -2.73652e-07
9272.25 -2.89834e-07
9275.56 -2.58022e-07
9278.87 -2.21255e-07
9282.19 -1.21178e-07
9285.5 5.7165e-08
9288.81 1.86689e-07
9291.79 1.61093e-07
9294.76 4.23575e-08
9297.74 -4.83763e-08
9300.71 -5.37295e-08
9303.69 -2.62957e-08
9306.66 -2.69198e-08
9309.64 -2.70404e-08
9312.61 4.45362e-08
9315.59 1.79273e-07
9318.57 2.69904e-07
9321.54 2.30192e-07
9324.52 9.5265e-08
9327.49 -2.8197e-08
9330.47 -8.69465e-08
9333.44 -1.12898e-07
9336.6 -1.36977e-07
9339.77 -1.14493e-07
9343.11 6.1283e-09
9346.45 1.47233e-07
9349.44 1.7876e-07
9352.43 1.06568e-07
9355.72 1.27239e-09
9359.01 -6.27457e-08
9362.3 -1.2274e-07
9365.59 -2.04264e-07
9368.88 -2.24682e-07
9372.17 -1.12106e-07
9375.46 4.95568e-08
9378.74 1.08199e-07
9382.03 4.54988e-08
9384.93 -1.65786e-08
9387.82 -3.25684e-08
9390.71 -3.91476e-08
9393.73 -8.63165e-08
9396.76 -1.37212e-07
9399.78 -9.65239e-08
9402.81 5.60792e-08
9405.83 2.21146e-07
9408.85 2.89674e-07
9411.88 2.57984e-07
9414.9 1.97986e-07
9417.92 1.43278e-07
9420.95 6.18608e-08
9423.97 -5.63121e-08
9427 -1.44426e-07
9430.25 -1.26872e-07
9433.51 -2.99895e-08
9436.77 2.66666e-08
9440.03 2.0399e-09
9443.29 -3.89809e-08
9446.54 -6.25053e-08
9449.8 -1.2259e-07
9453.06 -2.37623e-07
9456.32 -3.05217e-07
9459.57 -2.24709e-07
9462.83 -4.82294e-08
9465.7 7.35192e-08
9468.57 1.23347e-07
9471.55 1.48727e-07
9474.54 1.93265e-07
9477.52 2.20109e-07
9480.5 1.63142e-07
9483.48 3.81954e-08
9486.47 -5.17712e-08
9489.45 -3.28784e-08
9492.43 5.63312e-08
9495.41 1.22311e-07
9498.4 1.29385e-07
9501.38 1.1572e-07
9504.36 1.06848e-07
9507.34 6.57044e-08
9510.55 -5.50089e-08
9513.75 -1.98782e-07
9516.96 -2.54459e-07
9520.16 -1.982e-07
9523.36 -1.12503e-07
9526.57 -5.67853e-08
9529.77 -4.90189e-10
9532.97 8.11792e-08
9535.83 1.2308e-07
9538.68 7.75461e-08
9541.79 -4.53219e-08
9544.89 -1.3161e-07
9547.64 -1.175e-07
9550.38 -5.0859e-08
9553.28 4.85392e-09
9556.18 2.45911e-08
9559.08 5.46478e-08
9561.99 1.25097e-07
9564.89 1.87292e-07
9567.79 1.64277e-07
9570.69 5.08546e-08
9573.59 -6.92048e-08
9576.5 -1.13171e-07
9579.4 -8.17027e-08
9582.3 -3.40471e-08
9585.2 -1.0881e-09
9588.11 4.23505e-08
9591.22 1.20957e-07
9594.33 1.79493e-07
9597.58 1.38775e-07
9600.84 1.18506e-08
9603.74 -8.60011e-08
9606.64 -1.23091e-07
9609.55 -1.27095e-07
9612.47 -1.36615e-07
9615.7 -1.33981e-07
9618.94 -6.44366e-08
9621.74 2.9526e-08
9624.54 7.90969e-08
9627.57 3.29713e-08
9630.6 -6.66313e-08
9633.63 -1.22728e-07
9636.65 -1.08298e-07
9639.68 -7.91328e-08
9642.71 -7.21343e-08
9645.74 -4.38164e-08
9648.77 5.8581e-08
9651.8 1.98469e-07
9654.83 2.72849e-07
9657.86 2.32218e-07
9660.89 1.33866e-07
9663.92 6.03556e-08
9666.95 2.335e-08
9669.98 -1.73541e-08
9673.01 -6.46025e-08
9676.04 -6.79288e-08
9679.07 -5.77534e-09
9682.1 6.22708e-08
9685.27 5.73333e-08
9688.43 -2.23144e-08
9691.6 -9.9939e-08
9694.77 -1.38754e-07
9697.93 -1.73986e-07
9701.1 -2.19332e-07
9704.27 -2.128e-07
9707.44 -1.04488e-07
9710.28 3.32318e-08
9713.13 1.22581e-07
9716.18 1.28634e-07
9719.22 9.67277e-08
9721.94 8.8662e-08
9724.67 9.26813e-08
9727.53 6.58248e-08
9730.39 -9.05097e-10
9733.25 -4.98811e-08
9736.11 -2.07619e-08
9738.98 7.27073e-08
9741.95 1.53813e-07
9744.92 1.56204e-07
9747.9 1.01956e-07
9750.87 4.89092e-08
9753.84 8.41369e-09
9756.82 -5.22253e-08
9759.79 -1.35217e-07
9762.76 -1.83685e-07
9765.87 -1.44512e-07
9768.97 -4.59894e-08
9772.07 2.73269e-08
9775.17 4.306e-08
9778.28 4.08909e-08
9781.38 4.71199e-08
9784.48 2.60719e-08
9787.58 -5.18547e-08
9790.69 -1.35294e-07
9793.79 -1.39136e-07
9796.54 -6.75817e-08
9799.29 1.57825e-08
9802.23 5.75854e-08
9805.16 5.71425e-08
9808.1 6.45397e-08
9811.03 9.11106e-08
9813.96 8.81234e-08
9816.9 1.91172e-08
9819.83 -7.48328e-08
9822.77 -1.10842e-07
9825.7 -5.82758e-08
9828.63 3.04735e-08
9831.57 8.85625e-08
9834.5 1.07701e-07
9837.44 1.22503e-07
9840.37 1.39848e-07
9843.3 1.20119e-07
9846.36 3.3495e-08
9849.41 -7.43132e-08
9852.47 -1.26487e-07
9855.52 -1.07374e-07
9858.39 -7.21699e-08
9861.26 -5.64714e-08
9864.44 -4.38022e-08
9867.63 -4.25764e-09
9870.44 2.82114e-08
9873.25 9.42823e-09
9876.31 -7.38994e-08
9879.37 -1.51285e-07
9882.42 -1.50937e-07
9885.48 -8.61298e-08
9888.53 -2.44199e-08
9891.59 1.04627e-08
9894.64 5.94838e-08
9897.7 1.44902e-07
9900.76 2.125e-07
9903.81 1.92598e-07
9906.87 9.64e-08
9909.92 8.80768e-09
9912.98 -1.37302e-08
9916.03 1.74714e-09
9919.09 5.0534e-09
9922.15 -5.38182e-10
9925.2 2.14214e-08
9928.26 6.32338e-08
9931.31 6.50833e-08
9934.37 -5.05778e-09
9937.42 -1.01296e-07
9940.48 -1.55266e-07
9943.54 -1.56997e-07
9946.4 -1.46611e-07
9949.26 -1.37765e-07
9952.06 -1.04018e-07
9954.86 -2.5523e-08
9957.93 7.57253e-08
9961 1.17758e-07
9963.76 8.44747e-08
9966.52 2.7668e-08
9969.46 -1.18412e-09
9972.4 6.80412e-09
9975.34 8.69994e-09
9978.28 -1.31129e-08
9981.22 -1.8781e-08
9984.16 3.25086e-08
9987.1 1.15386e-07
9990.04 1.56265e-07
9992.98 1.17155e-07
9995.92 3.65684e-08
9998.86 -2.29531e-08
10001.8 -4.68361e-08
10004.7 -6.59887e-08
10007.7 -9.33785e-08
10010.6 -9.60707e-08
10013.7 -4.03579e-08
10016.8 4.32237e-08
10019.8 8.4073e-08
10022.9 5.85974e-08
10026.1 9.25454e-09
10029.3 -1.92899e-08
10032.1 -4.06164e-08
10034.9 -7.97208e-08
10038 -1.20839e-07
10041.2 -1.04287e-07
10044.3 -2.34174e-08
10047.4 5.30658e-08
10050.5 6.41957e-08
10053.6 3.03864e-08
10056.4 1.16288e-08
10059.2 1.38015e-08
10062.1 3.92669e-09
10065.1 -4.07324e-08
10068.1 -8.12733e-08
10071 -5.82474e-08
10074 2.93588e-08
10077 1.15815e-07
10080 1.43606e-07
10082.9 1.21996e-07
10085.9 9.60697e-08
10088.9 7.79678e-08
10091.8 3.90548e-08
10094.8 -3.138e-08
10097.8 -9.21491e-08
10100.7 -9.50672e-08
10103.7 -4.75051e-08
10106.9 -2.91128e-09
10110 -1.56692e-09
10113.1 -1.74676e-08
10116.3 -2.02579e-08
10119.1 -2.86355e-08
10121.9 -6.88738e-08
10125 -1.32477e-07
10128 -1.54057e-07
10131.1 -9.95337e-08
10134.2 -1.13248e-08
10137.2 4.66746e-08
10140.3 6.78873e-08
10143.4 9.31119e-08
10146.4 1.32032e-07
10149.5 1.38411e-07
10152.6 7.96335e-08
10155.6 -2.63473e-09
10158.7 -3.4834e-08
10161.8 -1.21923e-09
10164.8 4.40033e-08
10167.9 5.43161e-08
10171 4.38026e-08
10174 4.51012e-08
10177.1 4.60014e-08
10180.2 5.51742e-09
10183.2 -7.55202e-08
10186.3 -1.39789e-07
10189.4 -1.41554e-07
10192.4 -9.98179e-08
10195.5 -6.17969e-08
10198.6 -3.59975e-08
10201.6 4.20481e-09
10204.7 5.77856e-08
10207.8 7.83981e-08
10210.8 3.6727e-08
10213.9 -2.88249e-08
10217 -5.39716e-08
10220 -2.77517e-08
10223.1 3.45061e-09
10225.8 9.92706e-09
10228.5 1.42171e-08
10231.4 4.60513e-08
10234.3 9.72062e-08
10237.1 1.1821e-07
10240 7.63212e-08
10242.9 -1.31206e-09
10245.8 -5.56593e-08
10248.6 -5.97976e-08
10251.5 -3.90384e-08
10254.4 -2.69888e-08
10257.3 -2.04404e-08
10260.1 7.26717e-09
10263 5.68955e-08
10265.9 8.93618e-08
10268.9 6.72589e-08
10271.9 3.73267e-09
10274.9 -4.87009e-08
10277.9 -6.49128e-08
10280.9 -6.70254e-08
10283.9 -7.66732e-08
10286.9 -7.57483e-08
10289.9 -3.64231e-08
10292.9 2.4891e-08
10295.9 5.44568e-08
10298.9 2.64544e-08
10301.9 -2.3527e-08
10304.9 -4.51583e-08
10307.9 -3.54907e-08
10310.9 -3.0359e-08
10313.9 -4.11078e-08
10316.9 -3.15842e-08
10319.9 2.84081e-08
10322.9 1.09324e-07
10325.9 1.47703e-07
10328.9 1.20156e-07
10331.9 6.61056e-08
10334.9 3.16754e-08
10337.9 1.54523e-08
10340.9 -1.15483e-08
10343.9 -4.86208e-08
10346.9 -5.89993e-08
10349.9 -2.43747e-08
10352.9 2.08639e-08
10355.9 2.82017e-08
10358.9 -6.40658e-09
10361.9 -4.497e-08
10364.9 -6.32818e-08
10367.9 -7.72666e-08
10370.9 -1.04209e-07
10373.9 -1.21712e-07
10376.9 -9.11394e-08
10379.9 -1.53599e-08
10382.9 5.4284e-08
10385.9 7.68796e-08
10388.9 6.68764e-08
10391.9 6.37425e-08
10394.9 7.20323e-08
10397.9 5.89613e-08
10400.9 1.20649e-08
10403.9 -2.92298e-08
10406.9 -1.84819e-08
10409.9 3.6042e-08
10413 7.88419e-08
10416 7.43566e-08
10419 4.26907e-08
10422 1.99155e-08
10425 5.30562e-09
10428 -2.8579e-08
10431 -8.21873e-08
10434 -1.1478e-07
10437 -9.39727e-08
10440 -3.92223e-08
10443 2.63798e-09
10446 1.44753e-08
10449 1.85996e-08
10452 3.06783e-08
10455 3.0716e-08
10458 -3.92455e-09
10461 -5.35382e-08
10464 -7.02812e-08
10467 -3.71042e-08
10470 1.06676e-08
10473 3.24809e-08
10476 3.23381e-08
10479 4.19374e-08
10482 6.45187e-08
10485 6.38409e-08
10488 1.70858e-08
10491 -4.37935e-08
10494 -6.4304e-08
10497 -3.20932e-08
10500 1.29604e-08
10503 3.38884e-08
10506 3.83912e-08
10509 5.24316e-08
10512 7.04767e-08
10515 5.83891e-08
10518 5.15296e-09
10521 -5.31946e-08
10524 -7.43475e-08
10527 -5.89057e-08
10530 -4.0496e-08
10533 -3.51108e-08
10536 -2.47074e-08
10539 3.77752e-09
10542 2.65408e-08
10545 1.03725e-08
10548 -3.76768e-08
10551 -7.20073e-08
10554 -6.32409e-08
10557 -3.08787e-08
10560 -9.31701e-09
10563 2.16022e-09
10566 3.25811e-08
10569 8.63288e-08
10572 1.23376e-07
10575 1.0586e-07
10578 4.84252e-08
10581 2.02297e-09
10584 -7.15566e-09
10587 -8.99294e-10
10590 -7.31665e-09
10593 -1.83548e-08
10596 -7.2787e-09
10599 2.29609e-08
10602 3.45453e-08
10605 3.02469e-09
10608 -4.91806e-08
10611 -8.1331e-08
10614 -8.36609e-08
10617 -7.86869e-08
10620 -7.78209e-08
10623 -6.13171e-08
10626 -1.25304e-08
10629 4.57273e-08
10632 7.07698e-08
10635 5.21754e-08
10638 2.34026e-08
10641 1.58962e-08
10644 2.05595e-08
10647.1 1.02695e-08
10650.1 -1.1723e-08
10653.1 -1.06174e-08
10656.1 2.94294e-08
10659.1 7.53176e-08
10662.1 8.11819e-08
10665.1 4.34363e-08
10668.1 5.68501e-10
10671.1 -1.91457e-08
10674.1 -2.7918e-08
10677.1 -4.78767e-08
10680.1 -6.91739e-08
10683.1 -6.03155e-08
10686.1 -1.59014e-08
10689.1 2.86354e-08
10692.1 3.83662e-08
10695.1 1.89006e-08
10698.1 7.48797e-10
10701.1 -5.7559e-09
10704.1 -1.85505e-08
10707.1 -4.60086e-08
10710.1 -6.34625e-08
10713.1 -4.30699e-08
10716.1 4.42634e-09
10719.1 3.81779e-08
10722.1 3.70357e-08
10725.1 2.17001e-08
10728.1 1.93035e-08
10731.1 2.30839e-08
10734.1 6.21711e-09
10737.1 -3.07918e-08
10740.1 -5.0266e-08
10743.1 -2.3469e-08
10746.1 2.99406e-08
10749.1 6.44801e-08
10752.1 6.28852e-08
10755.1 4.85892e-08
10758.1 4.40128e-08
10761.1 3.77592e-08
10764.1 7.24504e-09
10767.1 -3.91692e-08
10770.1 -6.47555e-08
10773.1 -5.02651e-08
10776.1 -1.84236e-08
10779.1 -3.02575e-09
10782.1 -7.43761e-09
10785.1 -1.00513e-08
10788.1 -4.09061e-09
10791.1 -9.79532e-09
10794.1 -4.0153e-08
10797.1 -7.24202e-08
10800.1 -7.12193e-08
10803.1 -3.35549e-08
10806.1 7.83559e-09
10808.8 2.68023e-08
10811.5 3.55222e-08
10814.4 5.34229e-08
10817.3 7.94104e-08
10820.2 8.5994e-08
10823.1 5.47783e-08
10826 5.94988e-09
10828.9 -2.06427e-08
10831.8 -1.02862e-08
10834.8 1.31001e-08
10837.7 2.04874e-08
10840.6 1.2524e-08
10843.5 1.07397e-08
10846.4 2.08301e-08
10849.3 2.08334e-08
10852.2 -8.82991e-09
10855.1 -5.49699e-08
10858.1 -8.37201e-08
10861.1 -7.59085e-08
10864.2 -5.15879e-08
10867.2 -3.48222e-08
10870.2 -2.13764e-08
10873.2 5.68051e-09
10876.2 3.93462e-08
10879.3 4.98505e-08
10882.3 2.52011e-08
10885.3 -8.22223e-09
10888.3 -1.74698e-08
10891.3 -3.44548e-09
10894.4 6.99689e-09
10897.1 4.47602e-09
10899.8 5.69896e-09
10902.6 2.7331e-08
10905.5 5.89233e-08
10908.4 6.81965e-08
10911.3 3.94514e-08
10914.1 -5.85313e-09
10917 -3.30468e-08
10919.9 -3.23836e-08
10922.8 -2.36591e-08
10925.6 -2.44564e-08
10928.5 -2.62047e-08
10931.4 -9.57079e-09
10934.2 2.33619e-08
10937.1 4.5266e-08
10940 3.4731e-08
10942.9 1.88302e-09
10945.7 -2.47156e-08
10948.6 -3.18046e-08
10951.6 -3.17862e-08
10954.7 -3.88611e-08
10957.7 -4.20614e-08
10960.7 -2.15955e-08
10963.8 1.52077e-08
10966.8 3.58078e-08
10969.8 2.31548e-08
10972.8 -2.59126e-09
10975.9 -1.29056e-08
10978.9 -8.44464e-09
10981.9 -1.11527e-08
10985 -2.43903e-08
10988 -2.2447e-08
10991 1.23792e-08
10994 5.84328e-08
10996.7 7.67334e-08
10999.4 6.39409e-08
11002.3 3.6087e-08
11005.2 1.84873e-08
11008 1.24466e-08
11010.9 2.23644e-10
11013.8 -2.44217e-08
11016.6 -4.31031e-08
11019.6 -3.44688e-08
11022.6 -4.74672e-09
11025.6 1.42241e-08
11028.6 5.34627e-09
11031.6 -1.58548e-08
11034.6 -2.73279e-08
11037.6 -3.06163e-08
11040.6 -4.18106e-08
11043.6 -5.94285e-08
11046.6 -5.9628e-08
11049.5 -2.84209e-08
11052.5 1.52856e-08
11055.5 4.06589e-08
11058.5 4.18518e-08
11061.5 3.95149e-08
11064.2 4.5402e-08
11066.9 4.89109e-08
11069.7 3.33528e-08
11072.6 1.37368e-09
11075.5 -1.99097e-08
11078.3 -1.00786e-08
11081.2 1.9466e-08
11084.1 3.84706e-08
11086.9 3.25573e-08
11089.8 1.58514e-08
11092.7 7.47817e-09
11095.6 5.07821e-09
11098.4 -9.28612e-09
11101.3 -4.00701e-08
11104.2 -6.65278e-08
11107.1 -6.47305e-08
11110.1 -3.62111e-08
11113.1 -7.95537e-09
11116 3.04523e-09
11119 6.26114e-09
11122 1.58099e-08
11125 2.50207e-08
11127.9 1.57292e-08
11130.9 -1.14117e-08
11133.9 -3.12377e-08
11136.8 -2.38965e-08
11139.8 4.59578e-10
11142.8 1.66487e-08
11145.7 1.78805e-08
11148.7 2.05714e-08
11151.7 3.48372e-08
11154.7 4.46189e-08
11157.6 2.80646e-08
11160.6 -9.25692e-09
11163.6 -3.5904e-08
11166.5 -3.11566e-08
11169.5 -8.14862e-09
11172.5 6.60908e-09
11175.4 7.68032e-09
11178.4 1.19325e-08
11181.4 2.7634e-08
11184.4 3.76872e-08
11187.3 2.1947e-08
11190.3 -1.29005e-08
11193.3 -3.86142e-08
11196.2 -3.91577e-08
11199.2 -2.68489e-08
11202.2 -2.06548e-08
11205.1 -1.96098e-08
11208.1 -9.11797e-09
11211.1 1.12361e-08
11214.1 2.12348e-08
11217 6.37399e-09
11220 -2.01536e-08
11223 -3.22339e-08
11225.9 -2.28604e-08
11228.9 -9.2099e-09
11231.9 -4.82598e-09
11234.8 2.34284e-10
11237.8 2.22127e-08
11240.8 5.42653e-08
11243.8 6.86689e-08
11246.7 5.04596e-08
11249.7 1.72014e-08
11252.7 -2.53952e-09
11255.6 -3.02165e-09
11258.6 -2.39356e-09
11261.6 -1.22824e-08
11264.6 -2.03831e-08
11267.5 -1.03321e-08
11270.5 1.07414e-08
11273.5 1.75527e-08
11276.4 -1.40274e-09
11279.4 -2.93038e-08
11282.4 -4.32771e-08
11285.3 -4.17195e-08
11288.3 -3.96072e-08
11291.3 -4.15569e-08
11294.3 -3.35731e-08
11297.2 -5.80709e-09
11300.2 2.75978e-08
11303.2 4.22392e-08
11306.1 3.31813e-08
11309.1 1.93632e-08
11312.1 1.67408e-08
11315 1.83449e-08
11318 9.07488e-09
11321 -7.24122e-09
11324 -9.16071e-09
11326.9 1.2583e-08
11329.9 3.85585e-08
11332.9 4.22022e-08
11335.8 2.15685e-08
11338.8 -1.08527e-09
11341.8 -9.92409e-09
11344.7 -1.3488e-08
11347.7 -2.65153e-08
11350.7 -4.3679e-08
11353.7 -4.39909e-08
11356.6 -2.01805e-08
11359.6 8.6092e-09
11362.6 1.91937e-08
11365.5 1.11943e-08
11368.5 2.42524e-09
11371.5 1.73746e-09
11374.4 -1.09262e-09
11377.4 -1.5278e-08
11380.4 -3.00071e-08
11383.4 -2.60399e-08
11386.3 -2.45942e-09
11389.3 1.98848e-08
11392.3 2.41925e-08
11395.2 1.71325e-08
11398.2 1.53102e-08
11401.2 1.92846e-08
11404.1 1.32627e-08
11407.1 -8.74017e-09
11410.1 -2.85618e-08
11413.1 -2.41015e-08
11416 2.12732e-09
11418.7 2.37535e-08
11421.4 2.95625e-08
11424.2 2.31313e-08
11427.1 1.9381e-08
11429.9 2.25009e-08
11432.8 1.94685e-08
11435.7 -2.34846e-10
11438.5 -2.69272e-08
11441.4 -3.9481e-08
11444.2 -2.98188e-08
11447.1 -1.16583e-08
11450 -2.83129e-09
11452.8 -4.81177e-09
11455.7 -5.49536e-09
11458.5 5.63899e-10
11461.5 3.06763e-09
11464.5 -9.89645e-09
11467.4 -3.02696e-08
11470.4 -3.69113e-08
11473.4 -2.18944e-08
11476.3 1.38579e-10
11479.3 1.24603e-08
11482.3 1.73684e-08
11485.2 2.82731e-08
11488.2 4.51498e-08
11491.2 5.01234e-08
11494.1 3.13608e-08
11497.1 2.18225e-09
11500.1 -1.26196e-08
11503 -6.09553e-09
11506 5.01715e-09
11509 4.75924e-09
11511.9 -1.80522e-09
11514.9 1.64098e-10
11517.9 1.02483e-08
11520.8 1.07226e-08
11523.8 -8.95552e-09
11526.8 -3.55863e-08
11529.7 -4.71794e-08
11532.7 -3.90685e-08
11535.7 -2.59703e-08
11538.6 -1.91951e-08
11541.6 -1.24582e-08
11544.6 4.33252e-09
11547.5 2.50751e-08
11550.5 3.18926e-08
11553.5 1.88417e-08
11556.4 1.16868e-09
11559.4 -3.72488e-09
11562.4 2.63493e-09
11565.3 5.72479e-09
11568.3 1.40281e-09
11571.3 2.3241e-09
11574.2 1.76693e-08
11577.2 3.55931e-08
11580.2 3.51625e-08
11583.1 1.30833e-08
11586.1 -1.12642e-08
11589.1 -1.97519e-08
11592 -1.60312e-08
11595 -1.56879e-08
11598 -2.16119e-08
11600.9 -2.00359e-08
11603.9 -2.43732e-09
11606.9 1.85917e-08
11609.8 2.29641e-08
11612.8 8.03701e-09
11615.8 -9.16067e-09
11618.7 -1.46177e-08
11621.7 -1.30443e-08
11624.6 -1.60741e-08
11627.6 -2.20596e-08
11630.6 -1.76579e-08
11633.5 1.12818e-09
11636.5 1.96169e-08
11639.5 2.15572e-08
11642.4 9.39632e-09
11645.4 -5.1607e-10
11648.4 -6.05222e-10
11651.3 -2.94901e-10
11654.3 -8.60793e-09
11657.3 -1.72147e-08
11660.2 -9.80984e-09
11663.2 1.41684e-08
11666.2 3.51405e-08
11669.1 3.59968e-08
11672.1 2.18087e-08
11675.1 1.04786e-08
11678 8.19638e-09
11681 3.83439e-09
11684 -1.11508e-08
11686.9 -2.68667e-08
11689.9 -2.65649e-08
11692.9 -9.77601e-09
11695.8 5.52916e-09
11698.8 5.05835e-09
11701.8 -5.64128e-09
11704.7 -1.20552e-08
11707.7 -1.15925e-08
11710.7 -1.46124e-08
11713.6 -2.54484e-08
11716.6 -3.23535e-08
11719.6 -2.20974e-08
11722.5 1.11366e-09
11725.5 1.96167e-08
11728.5 2.40998e-08
11731.4 2.29213e-08
11734.4 2.66266e-08
11737.4 3.08569e-08
11740.3 2.29335e-08
11743.3 2.88462e-09
11746.3 -1.2063e-08
11749.2 -7.83952e-09
11752.2 8.38401e-09
11755.2 1.73622e-08
11758.1 1.18752e-08
11761.1 3.16358e-09
11764.1 2.18738e-09
11767 3.22228e-09
11770 -6.86302e-09
11773 -2.72749e-08
11775.9 -4.08505e-08
11778.9 -3.48475e-08
11781.9 -1.66391e-08
11784.8 -3.20325e-09
11787.8 2.7467e-10
11790.8 3.24357e-09
11793.7 1.19812e-08
11796.7 1.8251e-08
11799.7 1.1207e-08
11802.6 -4.96231e-09
11805.6 -1.3902e-08
11808.6 -7.42581e-09
11811.5 4.90812e-09
11814.5 1.00906e-08
11817.5 9.12199e-09
11820.4 1.28392e-08
11823.4 2.28164e-08
11826.4 2.59545e-08
11829.3 1.19723e-08
11832.3 -1.03463e-08
11835 -2.15209e-08
11837.6 -1.8053e-08
11840.5 -6.84092e-09
11843.4 -1.25475e-09
11846.3 -2.67952e-09
11849.3 -8.66702e-11
11852.3 1.14661e-08
11855.2 2.04314e-08
11858.2 1.33227e-08
11861.2 -6.26832e-09
11864.1 -2.09295e-08
11867.1 -2.06775e-08
11870.1 -1.32262e-08
11873 -1.04027e-08
11876 -1.12511e-08
11879 -5.77335e-09
11881.9 7.30579e-09
11884.9 1.5618e-08
11887.9 9.09284e-09
11890.9 -5.71097e-09
11893.8 -1.35299e-08
11896.8 -9.67816e-09
11899.8 -3.78583e-09
11902.7 -3.5437e-09
11905.7 -2.68293e-09
11908.7 8.9212e-09
11911.6 2.75291e-08
11914.6 3.66176e-08
11917.6 2.69889e-08
11920.5 8.72074e-09
11923.5 -1.6927e-09
11926.5 -1.5344e-09
11929.4 -2.10664e-09
11932.4 -9.95918e-09
11935.4 -1.64536e-08
