# time   dipole_moment
9977.02 8.37111e-05
9980.9 8.71318e-05
9984.78 9.02638e-05
9988.66 9.31092e-05
9992.54 9.5667e-05
9996.41 9.79317e-05
10000.3 9.9893e-05
10004.2 0.000101541
10008.1 0.000102873
10011.9 0.00010389
10015.8 0.000104602
10019.7 0.000105026
10023.6 0.000105182
10027.4 0.000105089
10031.3 0.000104762
10035.2 0.000104217
10039.1 0.000103468
10043 0.000102531
10046.8 0.000101418
10050.7 0.000100139
10054.6 9.87069e-05
10058.5 9.71296e-05
10062.4 9.54056e-05
10066.2 9.35303e-05
10070.1 9.15022e-05
10074 8.93201e-05
10077.9 8.69793e-05
10081.7 8.44751e-05
10085.6 8.18087e-05
10089.5 7.89844e-05
10093.4 7.60047e-05
10097.3 7.28708e-05
10101.1 6.95878e-05
10105 6.61627e-05
10108.9 6.26008e-05
10112.8 5.89076e-05
10116.7 5.5094e-05
10120.5 5.11727e-05
10124.4 4.71502e-05
10128.3 4.30276e-05
10132.2 3.88069e-05
10136 3.44921e-05
10139.9 3.00849e-05
10143.8 2.55856e-05
10147.7 2.0999e-05
10151.6 1.63356e-05
10155.4 1.16054e-05
10159.3 6.81541e-06
10163.2 1.97593e-06
10167.1 -2.89786e-06
10171 -7.79076e-06
10174.8 -1.26899e-05
10178.7 -1.7581e-05
10182.6 -2.2446e-05
10186.5 -2.72659e-05
10190.3 -3.20204e-05
10194.2 -3.66819e-05
10198.1 -4.12144e-05
10202 -4.55816e-05
10205.9 -4.97532e-05
10209.7 -5.37046e-05
10213.6 -5.74165e-05
10217.5 -6.0878e-05
10221.4 -6.4087e-05
10225.3 -6.70449e-05
10229.1 -6.9752e-05
10233 -7.22104e-05
10236.9 -7.44259e-05
10240.8 -7.64044e-05
10244.6 -7.81477e-05
10248.5 -7.96571e-05
10252.4 -8.09349e-05
10256.3 -8.19825e-05
10260.2 -8.27982e-05
10264 -8.33811e-05
10267.9 -8.3735e-05
10271.8 -8.38653e-05
10275.7 -8.37773e-05
10279.6 -8.34826e-05
10283.4 -8.30041e-05
10287.3 -8.2369e-05
10291.2 -8.15969e-05
10295.1 -8.06965e-05
10298.9 -7.9672e-05
10302.8 -7.85263e-05
10306.7 -7.7259e-05
10310.6 -7.58655e-05
10314.5 -7.4343e-05
10318.3 -7.26941e-05
10322.2 -7.09236e-05
10326.1 -6.90336e-05
10330 -6.70233e-05
10333.9 -6.48906e-05
10337.7 -6.26344e-05
10341.6 -6.02546e-05
10345.5 -5.77526e-05
10349.4 -5.51307e-05
10353.2 -5.23932e-05
10357.1 -4.95458e-05
10361 -4.65952e-05
10364.9 -4.35475e-05
10368.8 -4.04081e-05
10372.6 -3.71824e-05
10376.5 -3.38759e-05
10380.4 -3.04947e-05
10384.3 -2.70451e-05
10388.2 -2.35323e-05
10392 -1.99595e-05
10395.9 -1.63268e-05
10399.8 -1.2634e-05
10403.7 -8.88379e-06
10407.5 -5.08208e-06
10411.4 -1.23698e-06
10415.3 2.64121e-06
10419.2 6.53898e-06
10423.1 1.04407e-05
10426.9 1.43309e-05
10430.8 1.81941e-05
10434.7 2.20127e-05
10438.6 2.57674e-05
10442.5 2.944e-05
10446.3 3.30133e-05
10450.2 3.64693e-05
10454.1 3.97882e-05
10458 4.29511e-05
10461.8 4.59388e-05
10465.7 4.87322e-05
10469.6 5.13154e-05
10473.5 5.36818e-05
10477.4 5.58337e-05
10481.2 5.77762e-05
10485.1 5.95142e-05
10489 6.1055e-05
10492.9 6.24069e-05
10496.8 6.35743e-05
10500.6 6.45571e-05
10504.5 6.53569e-05
10508.4 6.5979e-05
10512.3 6.64274e-05
10516.1 6.67022e-05
10520 6.68049e-05
10523.9 6.67411e-05
10527.8 6.65179e-05
10531.7 6.61416e-05
10535.5 6.56231e-05
10539.4 6.498e-05
10543.3 6.4229e-05
10547.2 6.33793e-05
10551.1 6.24354e-05
10554.9 6.14026e-05
10558.8 6.02828e-05
10562.3 5.91987e-05
10565.8 5.80345e-05
10569.3 5.67885e-05
10572.7 5.54615e-05
10576.2 5.40528e-05
10579.7 5.25603e-05
10583.2 5.09837e-05
10586.8 4.92624e-05
10590.4 4.74595e-05
10594 4.55765e-05
10597.7 4.36142e-05
10601.3 4.15762e-05
10604.9 3.94679e-05
10608.5 3.72911e-05
10612.1 3.50442e-05
10615.7 3.27285e-05
10619.4 3.03497e-05
10623 2.79137e-05
10626.6 2.54227e-05
10630.2 2.28792e-05
10633.8 2.02891e-05
10637.4 1.76582e-05
10641 1.49879e-05
10644.7 1.22771e-05
10648.3 9.52802e-06
10651.9 6.74735e-06
10655.5 3.94034e-06
10659.1 1.10856e-06
10662.7 -1.74554e-06
10666.4 -4.61485e-06
10670 -7.49049e-06
10673.6 -1.03663e-05
10677.2 -1.32366e-05
10680.8 -1.60907e-05
10684.4 -1.89118e-05
10688.1 -2.16826e-05
10691.7 -2.43891e-05
10695.3 -2.70193e-05
10698.9 -2.95604e-05
10702.5 -3.19999e-05
10706.1 -3.43278e-05
10709.7 -3.65363e-05
10713.4 -3.86182e-05
10717 -4.05674e-05
10720.6 -4.23787e-05
10724.2 -4.40473e-05
10727.8 -4.55681e-05
10731.4 -4.69373e-05
10735.1 -4.81557e-05
10738.7 -4.92284e-05
10742.3 -5.01625e-05
10745.9 -5.09641e-05
10749.5 -5.16381e-05
10753.1 -5.21885e-05
10756.8 -5.26175e-05
10760.4 -5.29261e-05
10764 -5.31164e-05
10767.6 -5.31928e-05
10771.2 -5.31602e-05
10774.8 -5.30229e-05
10778.4 -5.27846e-05
10782.1 -5.24493e-05
10785.7 -5.20217e-05
10789.3 -5.15062e-05
10792.9 -5.0908e-05
10796.7 -5.01986e-05
10800.5 -4.94142e-05
10804.3 -4.85612e-05
10808.1 -4.76426e-05
10811.9 -4.66594e-05
10815.7 -4.56112e-05
10819.5 -4.44943e-05
10823.3 -4.33026e-05
10827.1 -4.20311e-05
10830.9 -4.06784e-05
10834.6 -3.92448e-05
10838.4 -3.77317e-05
10842.2 -3.61425e-05
10846 -3.44834e-05
10849.8 -3.27602e-05
10853.6 -3.09757e-05
10857.4 -2.91315e-05
10861.2 -2.7232e-05
10865 -2.52821e-05
10868.8 -2.32839e-05
10872.6 -2.12364e-05
10876.4 -1.91404e-05
10880.2 -1.69992e-05
10884 -1.48156e-05
10887.8 -1.25912e-05
10891.6 -1.0329e-05
10895.4 -8.03542e-06
10899.2 -5.71642e-06
10902.9 -3.3751e-06
10906.7 -1.01417e-06
10910.5 1.36098e-06
10914.3 3.74421e-06
10918.1 6.13167e-06
10921.9 8.51982e-06
10925.7 1.0901e-05
10929.5 1.32638e-05
10933.3 1.55975e-05
10937.1 1.78932e-05
10940.9 2.01391e-05
10944.7 2.23198e-05
10948.5 2.44203e-05
10952.3 2.64292e-05
10956.1 2.83369e-05
10959.9 3.01326e-05
10963.7 3.18076e-05
10967.5 3.33582e-05
10971.2 3.47843e-05
10975 3.60841e-05
10978.8 3.72551e-05
10982.6 3.82977e-05
10986.4 3.92156e-05
10990.2 4.00106e-05
10994 4.0683e-05
10997.8 4.1235e-05
11001.6 4.16735e-05
11005.4 4.20045e-05
11009.2 4.22307e-05
11013 4.23539e-05
11016.8 4.23797e-05
11020.6 4.2314e-05
11024.4 4.21596e-05
11028.2 4.19167e-05
11032 4.15888e-05
11035.8 4.11834e-05
11039.6 4.07087e-05
11043.3 4.01707e-05
11047.1 3.95733e-05
11050.9 3.89185e-05
11054.7 3.82054e-05
11058.5 3.74323e-05
11062.3 3.66001e-05
11066.1 3.57119e-05
11069.9 3.47692e-05
11073.7 3.37713e-05
11077.5 3.27163e-05
11081.3 3.16033e-05
11085.1 3.043e-05
11088.9 2.91936e-05
11092.7 2.78938e-05
11096.5 2.65344e-05
11100.3 2.51211e-05
11104.1 2.36581e-05
11107.9 2.21495e-05
11111.6 2.06003e-05
11115.4 1.90141e-05
11119.2 1.73921e-05
11123 1.57349e-05
11126.8 1.40453e-05
11130.6 1.23259e-05
11134.4 1.05765e-05
11138.2 8.79607e-06
11142 6.98615e-06
11145.8 5.15074e-06
11149.6 3.29309e-06
11153.4 1.41595e-06
11157.2 -4.75576e-07
11161 -2.37424e-06
11164.8 -4.27429e-06
11168.6 -6.17212e-06
11172.4 -8.0627e-06
11176.2 -9.93818e-06
11179.9 -1.17909e-05
11183.7 -1.36156e-05
11187.5 -1.54061e-05
11191.3 -1.71531e-05
11195.1 -1.88458e-05
11198.9 -2.04753e-05
11202.7 -2.20339e-05
11206.5 -2.35117e-05
11210.3 -2.48974e-05
11214.1 -2.61827e-05
11217.9 -2.73637e-05
11221.7 -2.84388e-05
11225.5 -2.94071e-05
11229.3 -3.02695e-05
11233.1 -3.10297e-05
11236.9 -3.1692e-05
11240.7 -3.22588e-05
11244.5 -3.27317e-05
11248.2 -3.3113e-05
11252 -3.34061e-05
11255.8 -3.36138e-05
11259.6 -3.3738e-05
11263.6 -3.37813e-05
11267.5 -3.37423e-05
11271.4 -3.36261e-05
11275.3 -3.34362e-05
11279.3 -3.31758e-05
11283.2 -3.28493e-05
11287.1 -3.24619e-05
11291 -3.20182e-05
11294.9 -3.1521e-05
11298.9 -3.09732e-05
11302.8 -3.03787e-05
11306.7 -2.97395e-05
11310.6 -2.90543e-05
11314.6 -2.83209e-05
11318.5 -2.75387e-05
11322.4 -2.67075e-05
11326.3 -2.58259e-05
11330.3 -2.48921e-05
11334.2 -2.39059e-05
11338.1 -2.28688e-05
11342 -2.1781e-05
11346 -2.0643e-05
11349.9 -1.94575e-05
11353.8 -1.823e-05
11357.7 -1.69654e-05
11361.7 -1.56675e-05
11365.6 -1.434e-05
11369.5 -1.29859e-05
11373.4 -1.16056e-05
11377.4 -1.01982e-05
11381.3 -8.76436e-06
11385.2 -7.30616e-06
11389.1 -5.82473e-06
11393.1 -4.32117e-06
11397 -2.79907e-06
11400.9 -1.26351e-06
11404.8 2.82454e-07
11408.7 1.83752e-06
11412.7 3.39849e-06
11416.6 4.95962e-06
11420.5 6.51532e-06
11424.4 8.06042e-06
11428.4 9.58736e-06
11432.3 1.10865e-05
11436.2 1.25498e-05
11440.1 1.39719e-05
11444.1 1.53461e-05
11448 1.66638e-05
11451.9 1.79183e-05
11455.8 1.91063e-05
11459.8 2.02239e-05
11463.7 2.12633e-05
11467.6 2.22161e-05
11471.5 2.30771e-05
11475.5 2.38436e-05
11479.4 2.45148e-05
11483.3 2.50921e-05
11487.2 2.55809e-05
11491.2 2.59875e-05
11495.1 2.63166e-05
11499 2.65708e-05
11502.9 2.67532e-05
11506.8 2.68669e-05
11510.8 2.69139e-05
11514.7 2.68961e-05
11518.6 2.68154e-05
11522.5 2.66749e-05
11526.5 2.64773e-05
11530.4 2.62254e-05
11534.3 2.59221e-05
11538.2 2.55705e-05
11542.2 2.51743e-05
11546.1 2.47377e-05
11550 2.4264e-05
11553.9 2.37552e-05
11557.9 2.32117e-05
11561.8 2.2634e-05
11565.7 2.20212e-05
11569.6 2.13706e-05
11573.6 2.06787e-05
11577.5 1.99441e-05
11581.4 1.9167e-05
11585.3 1.83481e-05
11589.3 1.7488e-05
11593.2 1.65885e-05
11597.1 1.56522e-05
11601 1.46804e-05
11605 1.36742e-05
11608.9 1.26372e-05
11612.8 1.1575e-05
11616.7 1.04918e-05
11620.6 9.38945e-06
11624.6 8.26956e-06
11628.5 7.13417e-06
11632.4 5.98369e-06
11636.3 4.8166e-06
11640.3 3.63213e-06
11644.2 2.43156e-06
11648.1 1.21639e-06
11652 -1.22451e-08
11656 -1.25134e-06
11659.9 -2.49518e-06
11663.8 -3.73799e-06
11667.7 -4.97563e-06
11671.7 -6.20367e-06
11675.6 -7.41607e-06
11679.5 -8.60721e-06
11683.4 -9.77342e-06
11687.4 -1.09109e-05
11691.3 -1.20136e-05
11695.2 -1.30745e-05
11699.1 -1.4088e-05
11703.1 -1.50488e-05
11707 -1.59503e-05
11710.9 -1.67868e-05
11714.8 -1.75552e-05
11718.7 -1.82546e-05
11722.7 -1.88836e-05
11726.6 -1.94406e-05
11730.5 -1.99256e-05
11734.4 -2.03402e-05
11738.4 -2.06854e-05
11742.3 -2.09617e-05
11746.2 -2.11712e-05
11750.1 -2.13178e-05
11754.1 -2.14067e-05
11758 -2.14424e-05
11761.9 -2.14287e-05
11765.8 -2.13686e-05
11769.8 -2.12635e-05
11773.7 -2.11149e-05
11777.6 -2.09249e-05
11781.5 -2.06957e-05
11785.5 -2.04274e-05
11789.4 -2.01196e-05
11793.3 -1.97742e-05
11797.2 -1.93949e-05
11801.2 -1.89851e-05
11804.7 -1.85928e-05
11808.2 -1.81798e-05
11811.7 -1.77473e-05
11815.3 -1.72948e-05
11818.8 -1.68199e-05
11822.3 -1.63201e-05
11825.8 -1.5794e-05
11829.4 -1.52412e-05
11832.9 -1.4661e-05
11836.4 -1.40526e-05
11840 -1.34162e-05
11843.5 -1.27539e-05
11847 -1.20678e-05
11850.5 -1.13591e-05
11854.1 -1.06289e-05
11857.6 -9.87924e-06
11861.1 -9.11308e-06
11864.6 -8.33256e-06
11868.2 -7.53886e-06
11871.7 -6.73329e-06
11875.2 -5.91802e-06
11878.7 -5.09505e-06
11882.3 -4.26488e-06
11885.8 -3.4268e-06
11889.3 -2.58037e-06
11892.9 -1.72598e-06
11896.4 -8.63934e-07
11899.9 6.09235e-09
11903.4 8.84013e-07
11907 1.76809e-06
11910.5 2.65519e-06
11914 3.54211e-06
11917.5 4.42597e-06
11921.1 5.30342e-06
11924.6 6.17021e-06
11928.1 7.02207e-06
11931.6 7.85566e-06
11935.2 8.66826e-06
11938.7 9.4568e-06
11942.2 1.02179e-05
11945.8 1.09488e-05
11949.3 1.16477e-05
11952.8 1.23126e-05
11956.3 1.29405e-05
11959.9 1.35283e-05
11963.4 1.40732e-05
11966.9 1.45739e-05
11970.4 1.5029e-05
11974 1.5437e-05
11977.5 1.57971e-05
11981 1.61102e-05
11984.6 1.63776e-05
11988.1 1.66004e-05
11991.6 1.67795e-05
11995.1 1.69165e-05
11998.7 1.70141e-05
12002.2 1.70746e-05
12005.7 1.70998e-05
12009.2 1.70908e-05
12012.8 1.70496e-05
12016.3 1.69785e-05
12019.8 1.68794e-05
12023.3 1.67534e-05
12026.9 1.66013e-05
12030.4 1.64247e-05
12033.9 1.62252e-05
12037.5 1.60037e-05
12041 1.57601e-05
12044.5 1.54947e-05
12048 1.52086e-05
12051.6 1.4903e-05
12055.1 1.45781e-05
12058.6 1.42337e-05
12062.1 1.38702e-05
12065.7 1.34887e-05
12069.2 1.30903e-05
12072.7 1.26747e-05
12076.2 1.22411e-05
12079.8 1.17887e-05
12083.3 1.13166e-05
12086.8 1.08236e-05
12090.4 1.03084e-05
12093.9 9.77053e-06
12097.4 9.21144e-06
12100.9 8.63338e-06
12104.5 8.03854e-06
12108 7.42884e-06
12111.5 6.80645e-06
12115 6.17371e-06
12118.6 5.53231e-06
12122.1 4.88287e-06
12125.6 4.22562e-06
12129.2 3.56144e-06
12132.7 2.89192e-06
12136.2 2.21833e-06
12139.7 1.5411e-06
12143.3 8.60127e-07
12146.8 1.75395e-07
12150.3 -5.13151e-07
12153.8 -1.2059e-06
12157.4 -1.90311e-06
12160.9 -2.60378e-06
12164.4 -3.3053e-06
12167.9 -4.00422e-06
12171.5 -4.6973e-06
12175 -5.38156e-06
12178.5 -6.05366e-06
12182.1 -6.70981e-06
12185.6 -7.34657e-06
12189.1 -7.96149e-06
12192.6 -8.55265e-06
12196.2 -9.11785e-06
12199.7 -9.65461e-06
12203.2 -1.0161e-05
12206.7 -1.0636e-05
12210.3 -1.1079e-05
12213.8 -1.14884e-05
12217.3 -1.18627e-05
12220.9 -1.22008e-05
12224.4 -1.25023e-05
12227.9 -1.27676e-05
12231.4 -1.29963e-05
12235 -1.31882e-05
12238.5 -1.33435e-05
12242 -1.3464e-05
12245.5 -1.35515e-05
12249.1 -1.36079e-05
12252.6 -1.36343e-05
12256.1 -1.36324e-05
12259.6 -1.36043e-05
12263.2 -1.35517e-05
12266.7 -1.3476e-05
12270.4 -1.33741e-05
12274 -1.32501e-05
12277.7 -1.31057e-05
12281.3 -1.2942e-05
12285 -1.27595e-05
12288.7 -1.25584e-05
12292.3 -1.23392e-05
12296 -1.21025e-05
12299.7 -1.18489e-05
12303.3 -1.15785e-05
12307 -1.12916e-05
12310.6 -1.09887e-05
12314.3 -1.06704e-05
12318 -1.03366e-05
12321.6 -9.98694e-06
12325.3 -9.62104e-06
12328.9 -9.2388e-06
12332.6 -8.84015e-06
12336.3 -8.42493e-06
12339.9 -7.99302e-06
12343.6 -7.54441e-06
12347.3 -7.07911e-06
12350.9 -6.5972e-06
12354.6 -6.09927e-06
12358.2 -5.58693e-06
12361.9 -5.06269e-06
12365.6 -4.52927e-06
12369.2 -3.98891e-06
12372.9 -3.44316e-06
12376.6 -2.89313e-06
12380.2 -2.33954e-06
12383.9 -1.78267e-06
12387.5 -1.22242e-06
12391.2 -6.58851e-07
12394.9 -9.24563e-08
12398.5 4.75982e-07
12402.2 1.04589e-06
12405.8 1.61699e-06
12409.5 2.1888e-06
12413.2 2.76022e-06
12416.8 3.32958e-06
12420.5 3.89509e-06
12424.2 4.45491e-06
12427.8 5.00663e-06
12431.5 5.54688e-06
12435.1 6.07153e-06
12438.8 6.57661e-06
12442.5 7.05897e-06
12446.1 7.51641e-06
12449.8 7.94732e-06
12453.5 8.35036e-06
12457.1 8.72446e-06
12460.8 9.06891e-06
12464.4 9.38341e-06
12468.1 9.66786e-06
12471.8 9.92221e-06
12475.4 1.01463e-05
12479.1 1.034e-05
12482.7 1.05032e-05
12486.4 1.06357e-05
12490.1 1.07379e-05
12493.7 1.08109e-05
12497.4 1.0856e-05
12501.1 1.0875e-05
12504.7 1.08695e-05
12508.4 1.08409e-05
12512 1.07907e-05
12515.7 1.07202e-05
12519.5 1.06274e-05
12523.3 1.05158e-05
12527.1 1.03867e-05
12530.9 1.02413e-05
12534.7 1.00806e-05
12538.5 9.90529e-06
12542.3 9.71584e-06
12546.1 9.5125e-06
12549.9 9.29536e-06
12553.6 9.06441e-06
12557.4 8.81958e-06
12561.2 8.56075e-06
12565 8.28779e-06
12568.8 8.00069e-06
12572.6 7.69961e-06
12576.4 7.38473e-06
12580.2 7.05602e-06
12584 6.71342e-06
12587.8 6.35706e-06
12591.6 5.98725e-06
12595.4 5.60419e-06
12599.2 5.20788e-06
12603 4.79849e-06
12606.8 4.37672e-06
12610.6 3.94381e-06
12614.4 3.50139e-06
12618.2 3.05142e-06
12622 2.59603e-06
12625.7 2.13705e-06
12629.5 1.6757e-06
12633.3 1.21263e-06
12637.1 7.48261e-07
12640.9 2.82908e-07
12644.7 -1.83315e-07
12648.5 -6.50432e-07
12652.3 -1.11838e-06
12656.1 -1.58685e-06
12659.9 -2.05517e-06
12663.7 -2.52217e-06
12667.5 -2.98622e-06
12671.3 -3.44549e-06
12675.1 -3.89819e-06
12678.9 -4.34235e-06
12682.7 -4.77552e-06
12686.5 -5.19483e-06
12690.3 -5.59738e-06
12694.1 -5.98035e-06
12697.8 -6.34104e-06
12701.6 -6.6771e-06
12705.4 -6.98696e-06
12709.2 -7.26993e-06
12713 -7.52585e-06
12716.8 -7.75487e-06
12720.6 -7.95738e-06
12724.4 -8.13374e-06
12728.2 -8.28411e-06
12732 -8.40868e-06
12735.8 -8.50805e-06
12739.6 -8.58309e-06
12743.4 -8.63461e-06
12747.2 -8.6633e-06
12751 -8.67012e-06
12754.8 -8.65618e-06
12758.6 -8.62242e-06
12762.4 -8.56973e-06
12766.2 -8.49953e-06
12769.9 -8.41359e-06
12773.7 -8.31325e-06
12777.5 -8.19918e-06
12781.3 -8.07201e-06
12785.1 -7.93281e-06
12788.9 -7.78256e-06
12792.7 -7.62178e-06
12796.5 -7.45083e-06
12800.3 -7.27015e-06
12804.1 -7.0797e-06
12807.9 -6.87871e-06
12811.7 -6.66634e-06
12815.5 -6.44238e-06
12819.3 -6.20692e-06
12823.1 -5.9598e-06
12826.9 -5.70091e-06
12830.7 -5.43071e-06
12834.5 -5.14982e-06
12838.3 -4.85839e-06
12842 -4.55637e-06
12845.8 -4.24407e-06
12849.6 -3.92204e-06
12853.4 -3.59059e-06
12857.2 -3.25004e-06
12861 -2.90127e-06
12865 -2.53306e-06
12868.9 -2.15883e-06
12872.8 -1.77987e-06
12876.7 -1.39778e-06
12880.7 -1.01399e-06
12884.6 -6.29179e-07
12888.5 -2.43722e-07
12892.4 1.41601e-07
12896.4 5.26212e-07
12900.3 9.10391e-07
12904.2 1.29436e-06
12908.2 1.67719e-06
12912.1 2.05758e-06
12916 2.43495e-06
12919.9 2.80887e-06
12923.9 3.17779e-06
12927.8 3.53958e-06
12931.7 3.89249e-06
12935.6 4.23459e-06
12939.6 4.56276e-06
12943.5 4.87362e-06
12947.4 5.16499e-06
12951.4 5.43557e-06
12955.3 5.68384e-06
12959.2 5.90844e-06
12963.1 6.10915e-06
12967.1 6.28639e-06
12971 6.44011e-06
12974.9 6.57029e-06
12978.9 6.67783e-06
12982.8 6.76399e-06
12986.7 6.82942e-06
12990.6 6.8746e-06
12994.6 6.90062e-06
12998.5 6.90861e-06
13002.4 6.89907e-06
13006.3 6.87249e-06
13010.3 6.83003e-06
13014.2 6.7728e-06
13018.1 6.70137e-06
13022.1 6.61659e-06
13026 6.51998e-06
13029.9 6.41267e-06
13033.8 6.29483e-06
13037.8 6.16691e-06
13041.7 6.03004e-06
13045.6 5.88479e-06
13049.6 5.73054e-06
13053.5 5.567e-06
13057.4 5.39512e-06
13061.3 5.2158e-06
13065.3 5.02857e-06
13069.2 4.83233e-06
13073.1 4.62644e-06
13077 4.41039e-06
13081 4.18348e-06
13084.9 3.94563e-06
13088.8 3.69776e-06
13092.8 3.4409e-06
13096.7 3.17567e-06
13100.6 2.9029e-06
13104.5 2.62368e-06
13108.5 2.33856e-06
13112.4 2.04752e-06
13116.3 1.75098e-06
13120.3 1.45008e-06
13124.2 1.14582e-06
13128.1 8.38922e-07
13132 5.3063e-07
13136 2.22392e-07
13139.9 -8.51911e-08
13143.8 -3.92257e-07
13147.7 -6.9854e-07
13151.7 -1.0033e-06
13155.6 -1.30624e-06
13159.5 -1.60743e-06
13163.5 -1.90634e-06
13167.4 -2.20191e-06
13171.3 -2.49334e-06
13175.2 -2.77987e-06
13179.2 -3.05995e-06
13183.1 -3.33147e-06
13187 -3.5927e-06
13191 -3.84218e-06
13194.9 -4.07798e-06
13198.8 -4.2981e-06
13202.7 -4.50125e-06
13206.7 -4.68647e-06
13210.6 -4.8525e-06
13214.5 -4.99828e-06
13218.4 -5.12385e-06
13222.4 -5.22998e-06
13226.3 -5.31727e-06
13230.2 -5.38646e-06
13234.2 -5.43882e-06
13238.1 -5.47561e-06
13242 -5.49748e-06
13245.9 -5.50484e-06
13249.9 -5.49851e-06
13253.8 -5.47924e-06
13257.7 -5.44727e-06
13261.7 -5.40297e-06
13265.6 -5.34722e-06
13269.5 -5.28099e-06
13273.4 -5.20483e-06
13277.4 -5.11933e-06
13281.3 -5.02546e-06
13285.2 -4.92397e-06
13289.1 -4.81502e-06
13293.1 -4.69868e-06
13297 -4.57534e-06
13300.9 -4.44534e-06
13304.9 -4.30864e-06
13308.8 -4.16509e-06
13312.7 -4.01475e-06
13316.6 -3.8577e-06
13320.6 -3.69385e-06
13324.5 -3.52308e-06
13328.4 -3.34516e-06
13332.3 -3.15966e-06
13336.3 -2.96615e-06
13340.2 -2.76455e-06
13344.1 -2.5551e-06
13348.1 -2.33831e-06
13352 -2.11506e-06
13355.9 -1.88647e-06
13359.8 -1.65341e-06
13363.8 -1.41657e-06
13367.7 -1.17674e-06
13371.6 -9.34748e-07
13375.6 -6.9116e-07
13379.5 -4.46417e-07
13383.4 -2.01252e-07
13387.3 4.36755e-08
13391.3 2.88269e-07
13395.2 5.32461e-07
13399.1 7.75544e-07
13403 1.01676e-06
13407 1.25609e-06
13410.9 1.49357e-06
13414.8 1.72836e-06
13418.8 1.95935e-06
13422.7 2.18608e-06
13426.6 2.40789e-06
13430.5 2.62304e-06
13434.5 2.82986e-06
13438.4 3.02803e-06
13442.3 3.21726e-06
13446.3 3.39569e-06
13450.2 3.56111e-06
13454.1 3.71264e-06
13458 3.84978e-06
13462 3.9709e-06
13465.9 4.07472e-06
13469.8 4.1621e-06
13473.7 4.23462e-06
13477.7 4.29236e-06
13481.6 4.3351e-06
13485.5 4.3644e-06
13489.5 4.38213e-06
13493.4 4.38835e-06
13497.3 4.38267e-06
13501.2 4.36657e-06
13505.2 4.34185e-06
13509.1 4.30819e-06
13513 4.26478e-06
13517 4.21287e-06
13520.9 4.15418e-06
13524.8 4.08818e-06
13528.7 4.01372e-06
13532.7 3.93201e-06
13536.6 3.84507e-06
13540.5 3.75261e-06
13544.4 3.65345e-06
13548.4 3.54865e-06
13552.3 3.44003e-06
13556.2 3.32683e-06
13560.2 3.20718e-06
13564.1 3.08157e-06
13568 2.95165e-06
13571.9 2.81674e-06
13575.9 2.67499e-06
13579.8 2.52686e-06
13583.7 2.3741e-06
13587.7 2.2162e-06
13591.6 2.05136e-06
13595.5 1.88009e-06
13599.4 1.70448e-06
13603.4 1.52466e-06
13607.3 1.33946e-06
13611.2 1.14991e-06
13615.1 9.58421e-07
13619.1 7.65414e-07
13623 5.69963e-07
13626.9 3.73135e-07
13630.9 1.77223e-07
13634.8 -1.77095e-08
13638.7 -2.13067e-07
13642.6 -4.08141e-07
13646.6 -6.00723e-07
13650.5 -7.90771e-07
13654.4 -9.80014e-07
13658.4 -1.16835e-06
13662.3 -1.35398e-06
13666.2 -1.5367e-06
13670.1 -1.71752e-06
13674.1 -1.8954e-06
13678 -2.06751e-06
13681.9 -2.23267e-06
13685.8 -2.39131e-06
13689.8 -2.54242e-06
13693.7 -2.6838e-06
13697.6 -2.81498e-06
13701.6 -2.93694e-06
13705.5 -3.04883e-06
13709.4 -3.14844e-06
13713.3 -3.23527e-06
13717.3 -3.31034e-06
13721.2 -3.37309e-06
13725.1 -3.42188e-06
13729.1 -3.45724e-06
13733 -3.48155e-06
13736.9 -3.49576e-06
13740.8 -3.49943e-06
13744.8 -3.49376e-06
13748.7 -3.48111e-06
13752.6 -3.46187e-06
13756.5 -3.4348e-06
13760.5 -3.40034e-06
13764.4 -3.36029e-06
13768.3 -3.31468e-06
13772.3 -3.26213e-06
13776.2 -3.20309e-06
13780.1 -3.13945e-06
13784 -3.07133e-06
13788 -2.99741e-06
13791.5 -2.92638e-06
13795 -2.85242e-06
13798.6 -2.77577e-06
13802.2 -2.69245e-06
13805.9 -2.60458e-06
13809.5 -2.51338e-06
13813.2 -2.41968e-06
13816.8 -2.32246e-06
13820.5 -2.22066e-06
13824.1 -2.11497e-06
13827.8 -2.00641e-06
13831.4 -1.89431e-06
13835.1 -1.7773e-06
13838.7 -1.65569e-06
13842.4 -1.53094e-06
13846 -1.40329e-06
13849.7 -1.27162e-06
13853.3 -1.13589e-06
13857 -9.97717e-07
13860.6 -8.58095e-07
13864.3 -7.1629e-07
13867.9 -5.71858e-07
13871.6 -4.2618e-07
13875.2 -2.80768e-07
13878.9 -1.3538e-07
13882.5 1.07324e-08
13886.2 1.56731e-07
13889.8 3.01019e-07
13893.5 4.43515e-07
13897.1 5.85319e-07
13900.8 7.26399e-07
13904.4 8.65417e-07
13908.1 1.00193e-06
13911.7 1.13697e-06
13915.4 1.27091e-06
13919 1.40249e-06
13922.7 1.53062e-06
13926.5 1.6605e-06
13930.3 1.78748e-06
13934.1 1.91002e-06
13937.9 2.02617e-06
13941.6 2.13567e-06
13945.4 2.23864e-06
13949.2 2.3338e-06
13953 2.41962e-06
13956.8 2.49628e-06
13960.6 2.56469e-06
13964.4 2.62443e-06
13968.2 2.6746e-06
13972 2.71558e-06
