# time   dipole_moment
14605 7.89341e-06
14608.1 7.5557e-06
14611.1 7.21811e-06
14614.1 6.88084e-06
14617.2 6.54405e-06
14620.2 6.20794e-06
14623.3 5.87266e-06
14626.3 5.5384e-06
14629.4 5.20532e-06
14632.4 4.87358e-06
14635.4 4.54336e-06
14638.5 4.21482e-06
14641.5 3.88811e-06
14644.6 3.56339e-06
14647.6 3.2408e-06
14650.6 2.9205e-06
14653.7 2.60263e-06
14656.7 2.28734e-06
14659.8 1.97477e-06
14662.8 1.66505e-06
14665.9 1.35831e-06
14668.9 1.0547e-06
14671.9 7.54319e-07
14675 4.57303e-07
14678 1.6377e-07
14681.1 -1.26164e-07
14684.1 -4.12383e-07
14687.2 -6.94775e-07
14690.2 -9.73238e-07
14693.2 -1.24767e-06
14696.3 -1.51798e-06
14699.3 -1.78406e-06
14702.4 -2.04582e-06
14705.4 -2.30318e-06
14708.4 -2.55604e-06
14711.5 -2.80433e-06
14714.5 -3.04797e-06
14717.6 -3.28689e-06
14720.6 -3.52101e-06
14723.7 -3.75027e-06
14726.7 -3.9746e-06
14729.7 -4.19395e-06
14732.8 -4.40825e-06
14735.8 -4.61746e-06
14738.9 -4.82152e-06
14741.9 -5.02038e-06
14744.9 -5.21401e-06
14748 -5.40237e-06
14751 -5.58541e-06
14754.1 -5.76311e-06
14757.1 -5.93544e-06
14760.2 -6.10237e-06
14763.2 -6.26387e-06
14766.2 -6.41993e-06
14769.3 -6.57054e-06
14772.3 -6.71567e-06
14775.4 -6.85533e-06
14778.4 -6.98949e-06
14781.5 -7.11817e-06
14784.5 -7.24135e-06
14787.5 -7.35905e-06
14790.6 -7.47126e-06
14793.6 -7.57799e-06
14796.7 -7.67927e-06
14799.7 -7.77509e-06
14802.7 -7.86548e-06
14805.8 -7.95046e-06
14808.8 -8.03005e-06
14811.9 -8.10428e-06
14814.9 -8.17316e-06
14818 -8.23674e-06
14821 -8.29505e-06
14824 -8.34812e-06
14827.1 -8.39599e-06
14830.1 -8.4387e-06
14833.2 -8.4763e-06
14836.2 -8.50882e-06
14839.2 -8.53631e-06
14842.3 -8.55884e-06
14845.3 -8.57643e-06
14848.4 -8.58916e-06
14851.4 -8.59707e-06
14854.5 -8.60023e-06
14857.5 -8.59869e-06
14860.5 -8.59251e-06
14863.6 -8.58175e-06
14866.6 -8.56648e-06
14869.7 -8.54678e-06
14872.7 -8.5227e-06
14875.8 -8.49431e-06
14878.8 -8.46169e-06
14881.8 -8.42491e-06
14884.9 -8.38404e-06
14887.9 -8.33915e-06
14891 -8.29032e-06
14894 -8.23764e-06
14897 -8.18118e-06
14900.1 -8.12102e-06
14903.1 -8.05723e-06
14906.2 -7.98991e-06
14909.2 -7.91913e-06
14912.3 -7.84498e-06
14915.3 -7.76754e-06
14918.3 -7.68689e-06
14921.4 -7.60313e-06
14924.4 -7.51634e-06
14927.5 -7.4266e-06
14930.5 -7.33401e-06
14933.5 -7.23865e-06
14936.6 -7.1406e-06
14939.6 -7.03996e-06
14942.7 -6.93682e-06
14945.7 -6.83126e-06
14948.8 -6.72338e-06
14951.8 -6.61327e-06
14954.8 -6.501e-06
14957.9 -6.38668e-06
14960.9 -6.27039e-06
14964 -6.15222e-06
14967 -6.03226e-06
14970 -5.9106e-06
14973.1 -5.78733e-06
14976.1 -5.66255e-06
14979.2 -5.53632e-06
14982.2 -5.40875e-06
14985.3 -5.27991e-06
14988.3 -5.14991e-06
14991.3 -5.01882e-06
14994.4 -4.88673e-06
14997.4 -4.75374e-06
15000.5 -4.61991e-06
15003.5 -4.48534e-06
15006.6 -4.3501e-06
15009.6 -4.21428e-06
15012.6 -4.07798e-06
15015.7 -3.94125e-06
15018.7 -3.8042e-06
15021.8 -3.66689e-06
15024.8 -3.5294e-06
15027.8 -3.39181e-06
15030.9 -3.25421e-06
15033.9 -3.11666e-06
15037 -2.97923e-06
15040 -2.84201e-06
15043.1 -2.70506e-06
15046.1 -2.56847e-06
15049.1 -2.43229e-06
15052.2 -2.2966e-06
15055.2 -2.16146e-06
15058.3 -2.02694e-06
15061.3 -1.89311e-06
15064.3 -1.76003e-06
15067.4 -1.62777e-06
15070.4 -1.49638e-06
15073.5 -1.36593e-06
15076.5 -1.23648e-06
15079.6 -1.10808e-06
15082.6 -9.80789e-07
15085.6 -8.54666e-07
15088.7 -7.29763e-07
15091.7 -6.06133e-07
15094.8 -4.83826e-07
15097.8 -3.62892e-07
15100.9 -2.43379e-07
15103.9 -1.25334e-07
15106.9 -8.80172e-09
15110 1.06175e-07
15113 2.19553e-07
15116.1 3.31289e-07
15119.1 4.41343e-07
15122.1 5.49679e-07
15125.2 6.56262e-07
15128.2 7.61056e-07
15131.3 8.64027e-07
15134.3 9.65141e-07
15137.4 1.06437e-06
15140.4 1.16168e-06
15143.4 1.25705e-06
15146.5 1.35045e-06
15149.5 1.44185e-06
15152.6 1.53123e-06
15155.6 1.61857e-06
15158.6 1.70385e-06
15161.7 1.78706e-06
15164.7 1.86816e-06
15167.8 1.94715e-06
15170.8 2.024e-06
15173.9 2.09871e-06
15176.9 2.17127e-06
15179.9 2.24166e-06
15183 2.30988e-06
15186 2.37591e-06
15189.1 2.43975e-06
15192.1 2.50139e-06
15195.2 2.56082e-06
15198.2 2.61806e-06
15201.2 2.67309e-06
15204.3 2.72591e-06
15207.3 2.77652e-06
15210.4 2.82493e-06
15213.4 2.87115e-06
15216.4 2.91516e-06
15219.5 2.95698e-06
15222.5 2.99662e-06
15225.6 3.03408e-06
15228.6 3.06937e-06
15231.7 3.10251e-06
15234.7 3.1335e-06
15237.7 3.16235e-06
15240.8 3.18908e-06
15243.8 3.2137e-06
15246.9 3.23623e-06
15249.9 3.25669e-06
15252.9 3.27508e-06
15256 3.29144e-06
15259 3.30577e-06
15262.1 3.31809e-06
15265.1 3.32844e-06
15268.2 3.33682e-06
15271.2 3.34326e-06
15274.2 3.34778e-06
15277.3 3.35042e-06
15280.3 3.35118e-06
15283.4 3.35011e-06
15286.4 3.34721e-06
15289.5 3.34252e-06
15292.5 3.33607e-06
15295.5 3.32788e-06
15298.6 3.31799e-06
15301.6 3.30641e-06
15304.7 3.29319e-06
15307.7 3.27835e-06
15310.7 3.26191e-06
15313.8 3.24392e-06
15316.8 3.2244e-06
15319.9 3.20339e-06
15322.9 3.18091e-06
15326 3.157e-06
15329 3.13169e-06
15332 3.10502e-06
15335.1 3.07702e-06
15338.1 3.04772e-06
15341.2 3.01716e-06
15344.2 2.98536e-06
15347.2 2.95238e-06
15350.3 2.91823e-06
15353.3 2.88296e-06
15356.4 2.8466e-06
15359.4 2.80919e-06
15362.5 2.77075e-06
15365.5 2.73133e-06
15368.5 2.69096e-06
15371.6 2.64968e-06
15374.6 2.60752e-06
15377.7 2.56452e-06
15380.7 2.52071e-06
15383.8 2.47613e-06
15386.8 2.43082e-06
15389.8 2.3848e-06
15392.9 2.33812e-06
15395.9 2.2908e-06
15399 2.24289e-06
15402 2.19442e-06
15405 2.14543e-06
15408.1 2.09594e-06
15411.1 2.046e-06
15414.2 1.99563e-06
15417.2 1.94487e-06
15420.3 1.89375e-06
15423.3 1.84232e-06
15426.3 1.79059e-06
15429.4 1.7386e-06
15432.4 1.68639e-06
15435.5 1.63399e-06
15438.5 1.58143e-06
15441.5 1.52873e-06
15444.6 1.47594e-06
15447.6 1.42308e-06
15450.7 1.37018e-06
15453.7 1.31727e-06
15456.8 1.26439e-06
15459.8 1.21155e-06
15462.8 1.1588e-06
15465.9 1.10614e-06
15468.9 1.05363e-06
15472 1.00128e-06
15475 9.49111e-07
15478 8.97163e-07
15481.1 8.45456e-07
15484.1 7.94014e-07
15487.2 7.42861e-07
15490.2 6.92023e-07
15493.3 6.41524e-07
15496.3 5.91389e-07
15499.3 5.41639e-07
15502.4 4.92295e-07
15505.4 4.43379e-07
15508.5 3.94914e-07
15511.5 3.46919e-07
15514.6 2.99413e-07
15517.6 2.52416e-07
15520.6 2.05948e-07
15523.7 1.60028e-07
15526.7 1.14674e-07
15529.8 6.99013e-08
15532.8 2.57262e-08
15535.8 -1.78353e-08
15538.9 -6.07671e-08
15541.9 -1.03054e-07
15545 -1.44681e-07
15548 -1.85635e-07
15551.1 -2.25902e-07
15554.1 -2.65469e-07
15557.1 -3.04327e-07
15560.2 -3.42463e-07
15563.2 -3.79866e-07
15566.3 -4.16525e-07
15569.3 -4.52431e-07
15572.3 -4.87573e-07
15575.4 -5.21943e-07
15578.4 -5.55534e-07
15581.5 -5.88338e-07
15584.5 -6.20348e-07
15587.6 -6.51559e-07
15590.6 -6.81964e-07
15593.6 -7.11557e-07
15596.7 -7.40331e-07
15599.7 -7.68283e-07
15602.8 -7.95411e-07
15605.8 -8.21712e-07
15608.9 -8.47183e-07
15611.9 -8.7182e-07
15614.9 -8.95622e-07
15618 -9.18586e-07
15621 -9.40714e-07
15624.1 -9.62004e-07
15627.1 -9.82457e-07
15630.1 -1.00207e-06
15633.2 -1.02085e-06
15636.2 -1.0388e-06
15639.3 -1.05592e-06
15642.3 -1.0722e-06
15645.4 -1.08766e-06
15648.4 -1.10229e-06
15651.4 -1.11611e-06
15654.5 -1.12911e-06
15657.5 -1.1413e-06
15660.6 -1.15268e-06
15663.6 -1.16326e-06
15666.6 -1.17305e-06
15669.7 -1.18204e-06
15672.7 -1.19025e-06
15675.8 -1.19769e-06
15678.8 -1.20435e-06
15681.9 -1.21026e-06
15684.9 -1.21541e-06
15687.9 -1.21982e-06
15691 -1.22348e-06
15694 -1.22642e-06
15697.1 -1.22864e-06
15700.1 -1.23015e-06
15703.2 -1.23095e-06
15706.2 -1.23106e-06
15709.2 -1.23049e-06
15712.3 -1.22925e-06
15715.3 -1.22735e-06
15718.4 -1.2248e-06
15721.4 -1.22161e-06
15724.4 -1.21778e-06
15727.5 -1.21334e-06
15730.5 -1.2083e-06
15733.6 -1.20266e-06
15736.6 -1.19644e-06
15739.7 -1.18965e-06
15742.7 -1.1823e-06
15745.7 -1.1744e-06
15748.8 -1.16597e-06
15751.8 -1.15701e-06
15754.9 -1.14755e-06
15757.9 -1.13759e-06
15760.9 -1.12715e-06
15764 -1.11624e-06
15767 -1.10487e-06
15770.1 -1.09306e-06
15773.1 -1.08081e-06
15776.2 -1.06814e-06
15779.2 -1.05507e-06
15782.2 -1.04161e-06
15785.3 -1.02777e-06
15788.3 -1.01357e-06
15791.4 -9.99012e-07
15794.4 -9.84116e-07
15797.5 -9.68894e-07
15800.5 -9.5336e-07
15803.5 -9.37528e-07
15806.6 -9.21409e-07
15809.6 -9.05018e-07
15812.7 -8.88369e-07
15815.7 -8.71473e-07
15818.7 -8.54343e-07
15821.8 -8.36992e-07
15824.8 -8.19434e-07
15827.9 -8.01683e-07
15830.9 -7.8375e-07
15834 -7.65648e-07
15837 -7.4739e-07
15840 -7.28989e-07
15843.1 -7.10455e-07
15846.1 -6.91802e-07
15849.2 -6.73041e-07
15852.2 -6.54187e-07
15855.2 -6.35251e-07
15858.3 -6.16244e-07
15861.3 -5.97177e-07
15864.4 -5.78061e-07
15867.4 -5.5891e-07
15870.2 -5.41656e-07
15872.9 -5.24391e-07
15875.8 -5.06217e-07
15878.6 -4.88048e-07
15881.5 -4.69893e-07
15884.4 -4.51762e-07
15887.3 -4.33662e-07
15890.2 -4.156e-07
15893 -3.97586e-07
15895.9 -3.79629e-07
15898.8 -3.61737e-07
15901.7 -3.43919e-07
15904.6 -3.26182e-07
15907.4 -3.08535e-07
15910.3 -2.90983e-07
15913.3 -2.728e-07
15916.3 -2.54737e-07
15919.3 -2.36804e-07
15922.3 -2.19007e-07
15925.3 -2.01356e-07
15928.3 -1.83858e-07
15931.3 -1.66519e-07
15934.3 -1.49346e-07
15937.3 -1.32347e-07
15940.3 -1.15528e-07
15943.3 -9.88958e-08
15946.4 -8.24566e-08
15949.4 -6.62162e-08
15952.4 -5.01812e-08
15955.4 -3.43581e-08
15958.4 -1.87522e-08
15961.4 -3.36775e-09
15964.4 1.1791e-08
15967.4 2.67189e-08
15970.4 4.14099e-08
15973.4 5.58588e-08
15976.4 7.00616e-08
15979.4 8.4015e-08
15982.4 9.77155e-08
15985.4 1.11159e-07
15988.4 1.24342e-07
15991.4 1.3726e-07
15994.4 1.49912e-07
15997.4 1.62294e-07
16000.4 1.74402e-07
16003.4 1.86234e-07
16006.4 1.97789e-07
16009.4 2.09063e-07
16012.4 2.20056e-07
16015.4 2.30766e-07
16018.4 2.4119e-07
16021.4 2.51326e-07
16024.4 2.61175e-07
16027.4 2.70734e-07
16030.4 2.80002e-07
16033.4 2.88979e-07
16036.4 2.97665e-07
16039.4 3.0606e-07
16042.4 3.14163e-07
16045.4 3.21973e-07
16048.4 3.2949e-07
16051.4 3.36716e-07
16054.4 3.43651e-07
16057.4 3.50294e-07
16060.4 3.56647e-07
16063.4 3.6271e-07
16066.4 3.68486e-07
16069.4 3.73975e-07
16072.4 3.79178e-07
16075.4 3.84096e-07
16078.4 3.8873e-07
16081.4 3.93083e-07
16084.4 3.97158e-07
16087.4 4.00956e-07
16090.4 4.04478e-07
16093.4 4.07727e-07
16096.4 4.10706e-07
16099.4 4.13415e-07
16102.4 4.15859e-07
16105.4 4.1804e-07
16108.4 4.19961e-07
16111.4 4.21624e-07
16114.5 4.23033e-07
16117.5 4.24191e-07
16120.5 4.251e-07
16123.5 4.25764e-07
16126.5 4.26186e-07
16129.5 4.2637e-07
16132.5 4.26319e-07
16135.5 4.26036e-07
16138.5 4.25527e-07
16141.5 4.24794e-07
16144.5 4.23842e-07
16147.5 4.22673e-07
16150.5 4.21291e-07
16153.5 4.197e-07
16156.5 4.17905e-07
16159.5 4.15911e-07
16162.5 4.13721e-07
16165.5 4.11338e-07
16168.5 4.08768e-07
16171.5 4.06015e-07
16174.5 4.03083e-07
16177.5 3.99975e-07
16180.5 3.96697e-07
16183.5 3.93252e-07
16186.5 3.89647e-07
16189.5 3.85885e-07
16192.5 3.81971e-07
16195.5 3.77908e-07
16198.5 3.737e-07
16201.5 3.69353e-07
16204.5 3.64872e-07
16207.5 3.6026e-07
16210.5 3.55523e-07
16213.5 3.50666e-07
16216.5 3.45691e-07
16219.5 3.40605e-07
16222.5 3.3541e-07
16225.5 3.30112e-07
16228.5 3.24715e-07
16231.5 3.19225e-07
16234.5 3.13645e-07
16237.5 3.0798e-07
16240.5 3.02234e-07
16243.5 2.96411e-07
16246.5 2.90517e-07
16249.5 2.84555e-07
16252.5 2.78529e-07
16255.5 2.72443e-07
16258.5 2.66303e-07
16261.5 2.60114e-07
16264.5 2.53878e-07
16267.5 2.476e-07
16270.5 2.41282e-07
16273.5 2.34931e-07
16276.5 2.28549e-07
16279.5 2.22142e-07
16282.6 2.15712e-07
16285.6 2.09264e-07
16288.6 2.02803e-07
16291.6 1.9633e-07
16294.6 1.8985e-07
16297.6 1.83367e-07
16300.6 1.76883e-07
16303.6 1.70404e-07
16306.6 1.63933e-07
16309.6 1.57473e-07
16312.6 1.51026e-07
16315.6 1.44598e-07
16318.6 1.3819e-07
16321.6 1.31807e-07
16324.6 1.2545e-07
16327.6 1.19123e-07
16330.6 1.1283e-07
16333.6 1.06574e-07
16336.6 1.00357e-07
16339.6 9.4182e-08
16342.6 8.80511e-08
16345.6 8.19675e-08
16348.6 7.59345e-08
16351.6 6.99542e-08
16354.6 6.40288e-08
16357.6 5.81606e-08
16360.6 5.23525e-08
16363.6 4.6607e-08
16366.6 4.09261e-08
16369.6 3.53112e-08
16372.6 2.97642e-08
16375.6 2.42876e-08
16378.6 1.88839e-08
16381.6 1.35548e-08
16384.6 8.30205e-09
16387.6 3.12701e-09
16390.6 -1.96866e-09
16393.6 -6.98343e-09
16396.6 -1.1916e-08
16399.6 -1.67647e-08
16402.6 -2.1528e-08
16405.6 -2.62041e-08
16408.6 -3.07921e-08
16411.6 -3.52914e-08
16414.6 -3.97009e-08
16417.6 -4.40193e-08
16420.6 -4.82452e-08
16423.6 -5.2378e-08
16426.6 -5.64174e-08
16429.6 -6.03625e-08
16432.6 -6.42122e-08
16435.6 -6.79654e-08
16438.6 -7.16216e-08
16441.6 -7.51811e-08
16444.6 -7.86438e-08
16447.6 -8.20091e-08
16450.7 -8.5276e-08
16453.7 -8.8444e-08
16456.7 -9.15132e-08
16459.7 -9.44837e-08
16462.7 -9.73555e-08
16465.7 -1.00128e-07
16468.7 -1.02802e-07
16471.7 -1.05377e-07
16474.7 -1.07855e-07
16477.7 -1.10233e-07
16480.7 -1.12513e-07
16483.7 -1.14694e-07
16486.7 -1.16778e-07
16489.7 -1.18765e-07
16492.7 -1.20656e-07
16495.7 -1.2245e-07
16498.7 -1.24148e-07
16501.7 -1.25752e-07
16504.7 -1.2726e-07
16507.7 -1.28674e-07
16510.7 -1.29995e-07
16513.7 -1.31223e-07
16516.7 -1.3236e-07
16519.7 -1.33407e-07
16522.7 -1.34364e-07
16525.7 -1.35231e-07
16528.7 -1.36009e-07
16531.7 -1.36701e-07
16534.7 -1.37306e-07
16537.7 -1.37826e-07
16540.7 -1.38262e-07
16543.7 -1.38615e-07
16546.7 -1.38886e-07
16549.7 -1.39078e-07
16552.7 -1.39189e-07
16555.7 -1.39221e-07
16558.7 -1.39176e-07
16561.7 -1.39055e-07
16564.7 -1.3886e-07
16567.7 -1.38591e-07
16570.7 -1.38251e-07
16573.7 -1.37841e-07
16576.7 -1.3736e-07
16579.7 -1.36812e-07
16582.7 -1.36197e-07
16585.7 -1.35516e-07
16588.7 -1.34772e-07
16591.7 -1.33967e-07
16594.7 -1.33101e-07
16597.7 -1.32174e-07
16600.7 -1.3119e-07
16603.7 -1.30149e-07
16606.7 -1.29054e-07
16609.7 -1.27905e-07
16612.7 -1.26703e-07
16615.7 -1.25452e-07
16618.8 -1.24152e-07
16621.8 -1.22804e-07
16624.8 -1.21411e-07
16627.8 -1.19972e-07
16630.8 -1.1849e-07
16633.8 -1.16967e-07
16636.8 -1.15405e-07
16639.8 -1.13804e-07
16642.8 -1.12166e-07
16645.8 -1.10493e-07
16648.8 -1.08786e-07
16651.8 -1.07046e-07
16654.8 -1.05276e-07
16657.8 -1.03476e-07
16660.8 -1.01648e-07
16663.8 -9.97935e-08
16666.8 -9.79144e-08
16669.8 -9.60119e-08
16672.8 -9.4087e-08
16675.8 -9.21413e-08
16678.8 -9.01762e-08
16681.8 -8.81932e-08
16684.8 -8.61936e-08
16687.8 -8.41789e-08
16690.8 -8.21508e-08
16693.8 -8.01108e-08
16696.8 -7.80595e-08
16699.8 -7.59981e-08
16702.8 -7.39278e-08
16705.8 -7.18505e-08
16708.8 -6.97678e-08
16711.8 -6.76807e-08
16714.8 -6.55901e-08
16717.8 -6.34969e-08
16720.8 -6.14029e-08
16723.8 -5.93095e-08
16726.8 -5.72175e-08
16729.8 -5.51278e-08
16732.8 -5.30414e-08
16735.8 -5.09597e-08
16738.8 -4.88843e-08
16741.8 -4.68161e-08
16744.8 -4.47558e-08
16747.8 -4.27043e-08
16750.8 -4.06626e-08
16753.8 -3.86317e-08
16756.8 -3.66128e-08
16759.8 -3.46067e-08
16762.8 -3.26143e-08
16765.8 -3.06368e-08
16768.8 -2.8675e-08
16771.8 -2.67295e-08
16774.8 -2.48008e-08
16777.8 -2.28899e-08
16780.8 -2.09977e-08
16783.8 -1.91252e-08
16786.9 -1.72729e-08
16789.9 -1.54415e-08
16792.9 -1.36317e-08
16795.9 -1.18445e-08
16798.9 -1.00801e-08
16801.9 -8.3389e-09
16804.9 -6.62126e-09
16807.9 -4.92821e-09
16810.9 -3.26082e-09
16813.9 -1.61963e-09
16816.9 -4.65336e-12
16819.9 1.58406e-09
16822.9 3.14597e-09
16825.9 4.68029e-09
16828.9 6.18647e-09
16831.9 7.66432e-09
16834.9 9.11365e-09
16837.9 1.0534e-08
16840.9 1.19247e-08
16843.9 1.32855e-08
16846.9 1.46164e-08
16849.9 1.59176e-08
16852.9 1.71886e-08
16855.9 1.84291e-08
16858.9 1.96386e-08
16861.9 2.08169e-08
16864.9 2.1964e-08
16867.9 2.30797e-08
16870.9 2.4164e-08
16873.9 2.52172e-08
16876.9 2.62394e-08
16879.9 2.72302e-08
16882.9 2.81891e-08
16885.9 2.91157e-08
16888.9 3.00106e-08
16891.9 3.08743e-08
16894.9 3.17068e-08
16897.9 3.25078e-08
16900.9 3.32773e-08
16903.9 3.40155e-08
16906.9 3.47225e-08
16909.9 3.53986e-08
16912.9 3.60434e-08
16915.9 3.66571e-08
16918.9 3.72402e-08
16921.9 3.77932e-08
16924.9 3.83163e-08
16927.9 3.88095e-08
16930.9 3.92725e-08
16933.9 3.97056e-08
16936.9 4.01094e-08
16939.9 4.04842e-08
16942.9 4.08302e-08
16945.9 4.11478e-08
16948.9 4.14372e-08
16951.9 4.1699e-08
16955 4.19332e-08
16958 4.21398e-08
16961 4.23193e-08
16964 4.24723e-08
16967 4.25992e-08
16970 4.27004e-08
16973 4.2776e-08
16976 4.28266e-08
16979 4.28526e-08
16982 4.28545e-08
16985 4.28322e-08
16988 4.2786e-08
16991 4.27167e-08
16994 4.2625e-08
16997 4.25117e-08
17000 4.23767e-08
17003 4.222e-08
17006 4.20421e-08
17009 4.18437e-08
17012 4.16256e-08
17015 4.13881e-08
17018 4.11314e-08
17021 4.0856e-08
17024 4.05626e-08
17027 4.02517e-08
17030 3.99237e-08
17033 3.95787e-08
17036 3.92174e-08
17039 3.88403e-08
17042 3.8448e-08
17045 3.80409e-08
17048 3.76196e-08
17051 3.71845e-08
17054 3.67361e-08
17057 3.62748e-08
17060 3.58009e-08
17063 3.53147e-08
17066 3.48171e-08
17069 3.43089e-08
17072 3.37904e-08
17075 3.32617e-08
17078 3.27232e-08
17081 3.21756e-08
17084 3.16194e-08
17087 3.10551e-08
17090 3.04829e-08
17093 2.99031e-08
17096 2.93167e-08
17099 2.87243e-08
17102 2.81262e-08
17105 2.75223e-08
17108 2.69129e-08
17111 2.62987e-08
17114 2.56804e-08
17117 2.50587e-08
17120.1 2.44336e-08
17123.1 2.38054e-08
17126.1 2.31747e-08
17129.1 2.25418e-08
17132.1 2.19071e-08
17135.1 2.12709e-08
17138.1 2.06335e-08
17141.1 1.99956e-08
17144.1 1.93576e-08
17147.1 1.87198e-08
17150.1 1.80824e-08
17153.1 1.74458e-08
17156.1 1.68104e-08
17159.1 1.61765e-08
17162.1 1.55441e-08
17165.1 1.49137e-08
17168.1 1.42858e-08
17171.1 1.36612e-08
17174.1 1.304e-08
17177.1 1.24221e-08
17180.1 1.18073e-08
17183.1 1.11962e-08
17186.1 1.05894e-08
17189.1 9.9875e-09
17192.1 9.39054e-09
17195.1 8.79852e-09
17198.1 8.21166e-09
17201.1 7.63036e-09
17204.1 7.05487e-09
17207.1 6.48526e-09
17210.1 5.9216e-09
17213.1 5.36425e-09
17216.1 4.81373e-09
17219.1 4.2703e-09
17222.1 3.73397e-09
17225.1 3.20466e-09
17228.1 2.68252e-09
17231.1 2.16785e-09
17234.1 1.66085e-09
17237.1 1.16164e-09
17240.1 6.70437e-10
17243.1 1.87559e-10
17246.1 -2.86814e-10
17249.1 -7.52796e-10
17252.1 -1.21056e-09
17255.1 -1.65999e-09
17258.1 -2.10066e-09
17261.1 -2.53231e-09
17264.1 -2.95491e-09
17267.1 -3.3686e-09
17270.1 -3.77327e-09
17273.1 -4.16867e-09
17276.1 -4.5547e-09
17279.1 -4.93154e-09
17282.1 -5.29938e-09
17285.1 -5.65807e-09
17288.2 -6.0072e-09
17291.2 -6.34648e-09
17294.2 -6.67604e-09
17297.2 -6.99623e-09
17300.2 -7.30724e-09
17303.2 -7.60889e-09
17306.2 -7.90092e-09
17309.2 -8.18328e-09
17312.2 -8.45608e-09
17315.2 -8.71939e-09
17318.2 -8.97315e-09
17321.2 -9.21734e-09
17324.2 -9.45211e-09
17327.2 -9.67762e-09
17330.2 -9.89383e-09
17333.2 -1.01006e-08
17336.2 -1.0298e-08
17339.2 -1.04862e-08
17342.2 -1.06653e-08
17345.2 -1.08351e-08
17348.2 -1.09957e-08
17351.2 -1.11472e-08
17354.2 -1.12901e-08
17357.2 -1.14243e-08
17360.2 -1.15498e-08
17363.2 -1.16663e-08
17366.2 -1.17739e-08
17369.2 -1.18731e-08
17372.2 -1.1964e-08
17375.2 -1.20467e-08
17378.2 -1.21211e-08
17381.2 -1.21873e-08
17384.2 -1.22454e-08
17387.2 -1.22958e-08
17390.2 -1.23384e-08
17393.2 -1.23731e-08
17396.2 -1.24e-08
17399.2 -1.24195e-08
17402.2 -1.24319e-08
17405.2 -1.24373e-08
17408.2 -1.24355e-08
17411.2 -1.24265e-08
17414.2 -1.24106e-08
17417.2 -1.23881e-08
17420.2 -1.23589e-08
17423.2 -1.23232e-08
17426.2 -1.22812e-08
17429.2 -1.22333e-08
17432.2 -1.21794e-08
17435.2 -1.21194e-08
17438.2 -1.20535e-08
17441.2 -1.19819e-08
17444.2 -1.19049e-08
17447.2 -1.18227e-08
17450.2 -1.17351e-08
17453.2 -1.16423e-08
17456.3 -1.15448e-08
17459.3 -1.14427e-08
17462.3 -1.1336e-08
17465.3 -1.12246e-08
17468.3 -1.11084e-08
17471.3 -1.0988e-08
17474.3 -1.08638e-08
17477.3 -1.0736e-08
17480.3 -1.06045e-08
17483.3 -1.04691e-08
17486.3 -1.033e-08
17489.3 -1.01875e-08
17492.3 -1.00418e-08
17495.3 -9.89308e-09
17498.3 -9.74138e-09
17501.3 -9.58694e-09
17504.3 -9.42999e-09
17507.3 -9.27057e-09
17510.3 -9.1086e-09
17513.3 -8.94419e-09
17516.3 -8.77761e-09
17519.3 -8.60914e-09
17522.3 -8.43886e-09
17525.3 -8.26684e-09
17528.3 -8.09324e-09
17531.3 -7.9183e-09
17534.3 -7.74208e-09
17537.3 -7.56447e-09
17540.3 -7.38548e-09
17543.3 -7.20541e-09
17546.3 -7.02469e-09
17549.3 -6.8435e-09
17552.3 -6.66177e-09
17555.3 -6.47936e-09
17558.3 -6.29638e-09
17561.3 -6.11312e-09
17564.3 -5.92977e-09
17567.3 -5.74633e-09
17570.3 -5.56281e-09
17573.3 -5.3794e-09
17576.3 -5.19642e-09
17579.3 -5.01401e-09
17582.3 -4.83204e-09
17585.3 -4.65035e-09
17588.3 -4.46904e-09
17591.3 -4.28845e-09
17594.3 -4.10886e-09
17597.3 -3.93035e-09
17600.3 -3.75283e-09
17603.3 -3.57635e-09
17606.3 -3.40101e-09
17609.3 -3.22685e-09
17612.3 -3.05386e-09
17615.3 -2.88216e-09
17618.3 -2.71202e-09
17621.3 -2.54362e-09
17624.4 -2.3769e-09
17627.4 -2.21172e-09
17630.4 -2.04813e-09
17633.4 -1.88634e-09
17636.4 -1.72652e-09
17639.4 -1.56863e-09
17642.4 -1.41255e-09
17645.4 -1.25837e-09
17648.4 -1.10636e-09
17651.4 -9.56732e-10
17654.4 -8.0938e-10
17657.4 -6.64082e-10
17660.4 -5.20784e-10
17663.4 -3.79696e-10
17666.4 -2.41089e-10
17669.4 -1.05037e-10
17672.4 2.85855e-11
17675.4 1.59853e-10
17678.4 2.88673e-10
17681.4 4.14923e-10
17684.4 5.38628e-10
17687.4 6.599e-10
17690.4 7.78708e-10
17693.4 8.94875e-10
17696.4 1.00826e-09
17699.4 1.11892e-09
17702.4 1.22699e-09
17705.4 1.33248e-09
17708.4 1.43528e-09
17711.4 1.53536e-09
17714.4 1.63282e-09
17717.4 1.72767e-09
17720.4 1.81977e-09
17723.4 1.90897e-09
17726.4 1.99533e-09
17729.4 2.07906e-09
17732.4 2.16028e-09
17735.4 2.23887e-09
17738.4 2.31464e-09
17741.4 2.38759e-09
17744.4 2.45788e-09
17747.4 2.5256e-09
17750.4 2.59065e-09
17753.4 2.65289e-09
17756.4 2.71233e-09
17759.4 2.76922e-09
17762.4 2.82372e-09
