# time   dipole_moment
2896.46 -0.00991401
2898.55 -0.0103476
2900.64 -0.0107806
2902.73 -0.0112129
2904.82 -0.0116444
2906.91 -0.012075
2909 -0.0125047
2911.09 -0.0129334
2913.18 -0.0133608
2915.27 -0.013787
2917.36 -0.0142118
2919.45 -0.0146353
2921.54 -0.0150571
2923.63 -0.0154773
2925.72 -0.0158957
2927.81 -0.0163123
2929.9 -0.016727
2931.99 -0.0171396
2934.08 -0.0175501
2936.17 -0.0179583
2938.26 -0.0183643
2940.35 -0.0187678
2942.43 -0.0191687
2944.52 -0.0195671
2946.61 -0.0199627
2948.7 -0.0203556
2950.79 -0.0207455
2952.88 -0.0211324
2954.97 -0.0215162
2957.06 -0.0218968
2959.15 -0.0222741
2961.24 -0.0226481
2963.33 -0.0230185
2965.42 -0.0233854
2967.51 -0.0237486
2969.6 -0.0241081
2971.69 -0.0244637
2973.78 -0.0248154
2975.87 -0.0251631
2977.96 -0.0255066
2980.05 -0.0258459
2982.14 -0.0261809
2984.23 -0.0265115
2986.32 -0.0268377
2988.41 -0.0271592
2990.5 -0.0274761
2992.59 -0.0277883
2994.68 -0.0280957
2996.77 -0.0283981
2998.86 -0.0286955
3000.95 -0.0289878
3003.03 -0.0292751
3005.12 -0.0295571
3007.21 -0.0298337
3009.3 -0.0301049
3011.39 -0.0303706
3013.48 -0.0306309
3015.57 -0.0308854
3017.66 -0.0311342
3019.75 -0.0313772
3021.84 -0.0316144
3023.93 -0.0318457
3026.02 -0.0320709
3028.11 -0.03229
3030.2 -0.032503
3032.29 -0.0327099
3034.38 -0.0329104
3036.47 -0.0331045
3038.56 -0.0332922
3040.65 -0.0334734
3042.74 -0.0336481
3044.83 -0.0338162
3046.92 -0.0339776
3049.01 -0.0341322
3051.1 -0.0342801
3053.19 -0.0344212
3055.28 -0.0345553
3057.37 -0.0346824
3059.46 -0.0348025
3061.54 -0.0349157
3063.63 -0.0350217
3065.72 -0.0351204
3067.81 -0.035212
3069.9 -0.0352963
3071.99 -0.0353734
3074.08 -0.0354431
3076.17 -0.0355053
3078.26 -0.0355601
3080.35 -0.0356075
3082.44 -0.0356475
3084.53 -0.0356798
3086.62 -0.0357045
3088.71 -0.0357216
3090.8 -0.0357311
3092.89 -0.035733
3094.98 -0.035727
3097.07 -0.0357133
3099.16 -0.035692
3101.25 -0.0356628
3103.34 -0.0356259
3105.43 -0.035581
3107.52 -0.0355283
3109.61 -0.0354679
3111.7 -0.0353995
3113.79 -0.0353232
3115.88 -0.035239
3117.97 -0.0351468
3120.06 -0.0350468
3122.14 -0.0349389
3124.23 -0.0348229
3126.32 -0.034699
3128.41 -0.0345673
3130.5 -0.0344276
3132.59 -0.0342799
3134.68 -0.0341242
3136.77 -0.0339606
3138.86 -0.0337891
3140.95 -0.0336097
3143.04 -0.0334223
3145.13 -0.033227
3147.22 -0.0330238
3149.31 -0.0328128
3151.4 -0.032594
3153.49 -0.0323672
3155.58 -0.0321326
3157.67 -0.0318903
3159.76 -0.0316402
3161.85 -0.0313823
3163.94 -0.0311167
3166.03 -0.0308434
3168.12 -0.0305624
3170.21 -0.0302739
3172.3 -0.0299777
3174.39 -0.0296739
3176.48 -0.0293626
3178.57 -0.0290439
3180.66 -0.0287178
3182.74 -0.0283842
3184.83 -0.0280432
3186.92 -0.027695
3189.01 -0.0273395
3191.1 -0.0269768
3193.19 -0.026607
3195.28 -0.02623
3197.37 -0.025846
3199.46 -0.0254551
3201.55 -0.0250572
3203.64 -0.0246524
3205.73 -0.0242408
3207.82 -0.0238225
3209.91 -0.0233975
3212 -0.022966
3214.09 -0.0225278
3216.18 -0.0220832
3218.27 -0.0216323
3220.36 -0.021175
3222.45 -0.0207114
3224.54 -0.0202417
3226.63 -0.0197659
3228.72 -0.0192841
3230.81 -0.0187964
3232.9 -0.0183029
3234.99 -0.0178036
3237.08 -0.0172986
3239.17 -0.0167881
3241.25 -0.0162721
3243.34 -0.0157507
3245.43 -0.0152239
3247.52 -0.014692
3249.61 -0.014155
3251.7 -0.013613
3253.87 -0.0130468
3256.03 -0.0124755
3258.19 -0.0118992
3260.35 -0.011318
3262.52 -0.010732
3264.68 -0.0101412
3266.84 -0.00954586
3269 -0.00894614
3271.17 -0.00834213
3273.33 -0.00773388
3275.49 -0.0071215
3277.65 -0.0065052
3279.82 -0.00588514
3281.98 -0.00526139
3284.14 -0.00463403
3286.31 -0.00400323
3288.47 -0.0033692
3290.63 -0.00273205
3292.79 -0.00209184
3294.96 -0.00144869
3297.12 -0.000802814
3299.28 -0.000154397
3301.44 0.000496481
3303.61 0.00114973
3305.77 0.00180517
3307.93 0.00246259
3310.09 0.00312187
3312.26 0.00378294
3314.42 0.00444565
3316.58 0.00510979
3318.74 0.00577516
3320.91 0.00644168
3323.07 0.00710925
3325.23 0.00777768
3327.4 0.00844675
3329.56 0.00911634
3331.72 0.00978636
3333.88 0.0104567
3336.05 0.011127
3338.21 0.0117972
3340.37 0.0124672
3342.53 0.0131369
3344.7 0.013806
3346.86 0.0144744
3349.02 0.0151418
3351.18 0.0158084
3353.35 0.0164737
3355.51 0.0171377
3357.67 0.0178002
3359.84 0.018461
3362 0.01912
3364.16 0.0197771
3366.32 0.020432
3368.49 0.0210846
3370.65 0.0217348
3372.81 0.0223823
3374.97 0.0230271
3377.14 0.0236689
3379.3 0.0243077
3381.46 0.0249432
3383.62 0.0255753
3385.79 0.0262038
3387.95 0.0268285
3390.11 0.0274494
3392.27 0.0280662
3394.44 0.0286789
3396.6 0.0292871
3398.76 0.0298908
3400.93 0.0304899
3403.09 0.0310842
3405.25 0.0316734
3407.41 0.0322574
3409.58 0.0328362
3411.74 0.0334096
3413.9 0.0339773
3416.06 0.0345393
3418.23 0.0350953
3420.39 0.0356453
3422.55 0.0361891
3424.71 0.0367266
3426.88 0.0372575
3429.04 0.0377817
3431.2 0.0382992
3433.36 0.0388097
3435.53 0.0393131
3437.69 0.0398093
3439.85 0.0402981
3442.02 0.0407795
3444.18 0.0412531
3446.34 0.041719
3448.5 0.0421769
3450.67 0.0426268
3452.83 0.0430685
3454.99 0.0435018
3457.15 0.0439267
3459.32 0.044343
3461.48 0.0447506
3463.64 0.0451494
3465.8 0.0455392
3467.97 0.0459198
3470.13 0.0462913
3472.29 0.0466535
3474.45 0.0470062
3476.62 0.0473494
3478.78 0.0476828
3480.94 0.0480065
3483.11 0.0483203
3485.27 0.0486241
3487.43 0.0489177
3489.59 0.0492011
3491.76 0.0494742
3493.92 0.0497369
3496.08 0.0499891
3498.24 0.0502306
3500.41 0.0504614
3502.57 0.0506815
3504.73 0.0508907
3506.89 0.0510888
3509.06 0.0512758
3511.22 0.0514518
3513.38 0.0516165
3515.55 0.0517699
3517.71 0.0519119
3519.87 0.0520424
3522.03 0.0521615
3524.2 0.0522689
3526.36 0.0523646
3528.52 0.0524486
3530.68 0.0525208
3532.85 0.0525812
3535.01 0.0526297
3537.17 0.0526661
3539.33 0.0526906
3541.5 0.052703
3543.66 0.0527034
3545.82 0.0526915
3547.98 0.0526674
3550.15 0.0526312
3552.31 0.0525827
3554.47 0.0525218
3556.64 0.0524486
3558.8 0.0523631
3560.96 0.0522652
3563.12 0.0521549
3565.29 0.0520321
3567.45 0.0518969
3569.61 0.0517493
3571.77 0.0515892
3573.94 0.0514166
3576.1 0.0512316
3578.26 0.051034
3580.42 0.050824
3582.59 0.0506016
3584.75 0.0503666
3586.91 0.0501192
3589.07 0.0498594
3591.24 0.0495871
3593.4 0.0493024
3595.56 0.0490053
3597.73 0.0486959
3599.89 0.0483742
3602.05 0.0480401
3604.21 0.0476937
3606.38 0.0473351
3608.54 0.0469643
3610.7 0.0465814
3612.86 0.0461864
3615.03 0.0457792
3617.19 0.0453601
3619.35 0.044929
3621.51 0.044486
3623.68 0.0440312
3625.84 0.0435646
3628 0.0430863
3630.16 0.0425963
3632.33 0.0420948
3634.49 0.0415817
3636.65 0.0410573
3638.82 0.0405215
3640.98 0.0399744
3643.14 0.0394162
3645.3 0.0388469
3647.47 0.0382667
3649.63 0.0376755
3651.79 0.0370735
3653.95 0.0364608
3656.12 0.0358375
3658.28 0.0352038
3660.44 0.0345597
3662.6 0.0339052
3664.77 0.0332407
3666.93 0.0325662
3669.09 0.0318817
3671.25 0.0311874
3673.42 0.0304834
3675.58 0.0297699
3677.74 0.0290471
3679.91 0.0283149
3682.07 0.0275736
3684.23 0.0268233
3686.39 0.0260642
3688.56 0.0252964
3690.72 0.0245199
3692.88 0.0237351
3695.04 0.022942
3697.21 0.0221408
3699.37 0.0213316
3701.53 0.0205147
3703.69 0.0196901
3705.86 0.0188581
3708.02 0.0180187
3710.18 0.0171722
3712.35 0.0163187
3714.51 0.0154585
3716.67 0.0145916
3718.83 0.0137183
3721 0.0128387
3723.16 0.011953
3725.32 0.0110615
3727.48 0.0101642
3729.65 0.00926137
3731.81 0.00835324
3733.97 0.00743997
3736.13 0.00652172
3738.3 0.0055987
3740.46 0.00467114
3742.62 0.00373923
3744.78 0.00280314
3746.95 0.00186306
3749.11 0.000919228
3751.27 -2.81235e-05
3753.44 -0.000978829
3755.6 -0.00193271
3757.76 -0.00288952
3759.92 -0.00384902
3762.09 -0.00481102
3764.25 -0.00577535
3766.41 -0.00674177
3768.57 -0.00771004
3770.74 -0.00867991
3772.9 -0.00965124
3775.06 -0.0106238
3777.22 -0.0115974
3779.39 -0.0125716
3781.55 -0.0135465
3783.71 -0.0145217
3785.87 -0.015497
3788.04 -0.0164721
3790.2 -0.0174468
3792.36 -0.018421
3794.53 -0.0193945
3796.69 -0.0203668
3798.85 -0.0213379
3801.01 -0.0223075
3803.18 -0.0232754
3805.34 -0.0242413
3807.5 -0.025205
3809.66 -0.0261663
3811.83 -0.027125
3813.99 -0.0280809
3816.15 -0.0290336
3818.31 -0.0299829
3820.48 -0.0309287
3822.64 -0.0318707
3824.8 -0.0328087
3826.96 -0.0337424
3829.13 -0.0346716
3831.29 -0.0355961
3833.45 -0.0365156
3835.62 -0.03743
3837.78 -0.0383389
3839.94 -0.0392422
3842.1 -0.0401396
3844.27 -0.041031
3846.43 -0.0419159
3848.59 -0.0427943
3850.75 -0.043666
3852.92 -0.0445307
3855.08 -0.0453881
3857.24 -0.0462381
3859.4 -0.0470803
3861.57 -0.0479148
3863.73 -0.0487411
3865.89 -0.049559
3868.06 -0.0503683
3870.22 -0.0511689
3872.38 -0.0519606
3874.54 -0.052743
3876.71 -0.0535159
3878.87 -0.0542792
3881.03 -0.0550328
3883.19 -0.0557763
3885.36 -0.0565094
3887.52 -0.0572322
3889.68 -0.0579442
3891.84 -0.0586455
3894.01 -0.0593356
3896.17 -0.0600144
3898.33 -0.0606818
3900.49 -0.0613376
3902.66 -0.0619815
3904.82 -0.0626134
3906.98 -0.0632329
3909.15 -0.0638402
3911.31 -0.0644348
3913.47 -0.0650166
3915.63 -0.0655854
3917.8 -0.0661412
3919.96 -0.0666836
3922.12 -0.0672126
3924.28 -0.0677278
3926.45 -0.0682292
3928.61 -0.0687168
3930.77 -0.0691901
3932.93 -0.0696491
3935.1 -0.0700936
3937.26 -0.0705236
3939.42 -0.0709388
3941.58 -0.0713391
3943.75 -0.0717242
3945.91 -0.0720942
3948.07 -0.072449
3950.24 -0.0727882
3952.4 -0.0731118
3954.56 -0.0734196
3956.72 -0.0737116
3958.89 -0.0739877
3961.05 -0.0742476
3963.21 -0.0744913
3965.37 -0.0747186
3967.54 -0.0749296
3969.7 -0.075124
3971.86 -0.0753018
3974.02 -0.0754627
3976.19 -0.0756069
3978.35 -0.0757342
3980.51 -0.0758444
3982.67 -0.0759375
3984.84 -0.0760134
3987 -0.0760721
3989.16 -0.0761134
3991.33 -0.0761373
3993.49 -0.0761438
3995.65 -0.0761327
3997.81 -0.0761041
3999.98 -0.0760578
4002.14 -0.0759938
4004.3 -0.075912
4006.46 -0.0758125
4008.63 -0.0756952
4010.79 -0.07556
4012.95 -0.075407
4015.11 -0.075236
4017.28 -0.0750471
4019.44 -0.0748403
4021.6 -0.0746155
4023.77 -0.0743727
4025.93 -0.074112
4028.09 -0.0738333
4030.25 -0.0735366
4032.42 -0.0732219
4034.58 -0.0728894
4036.74 -0.0725388
4038.9 -0.0721704
4041.07 -0.071784
4043.23 -0.0713798
4045.39 -0.0709578
4047.55 -0.070518
4049.72 -0.0700604
4051.88 -0.0695852
4054.04 -0.0690922
4056.2 -0.0685817
4058.37 -0.0680536
4060.53 -0.0675081
4062.69 -0.0669452
4064.86 -0.0663649
4067.02 -0.0657673
4069.18 -0.0651525
4071.34 -0.0645207
4073.51 -0.0638719
4075.67 -0.0632062
4077.83 -0.0625236
4079.99 -0.0618243
4082.16 -0.0611084
4084.32 -0.060376
4086.48 -0.0596272
4088.64 -0.0588622
4090.81 -0.058081
4092.97 -0.0572838
4095.13 -0.0564707
4097.29 -0.0556418
4099.46 -0.0547974
4101.62 -0.0539375
4103.78 -0.0530623
4105.95 -0.0521718
4108.11 -0.0512664
4110.27 -0.0503462
4112.43 -0.0494112
4114.6 -0.0484618
4116.76 -0.0474979
4118.92 -0.04652
4121.08 -0.045528
4123.25 -0.0445222
4125.41 -0.0435028
4127.57 -0.04247
4129.73 -0.041424
4131.9 -0.0403648
4134.06 -0.0392929
4136.22 -0.0382083
4138.38 -0.0371114
4140.55 -0.0360022
4142.71 -0.0348811
4144.87 -0.0337481
4147.04 -0.0326037
4149.2 -0.0314479
4151.36 -0.0302811
4153.52 -0.0291034
4155.69 -0.027915
4157.85 -0.0267164
4160.01 -0.0255076
4162.17 -0.0242889
4164.34 -0.0230606
4166.5 -0.0218229
4168.66 -0.0205762
4170.82 -0.0193205
4172.99 -0.0180562
4175.15 -0.0167836
4177.31 -0.015503
4179.47 -0.0142146
4181.64 -0.0129187
4183.8 -0.0116154
4185.96 -0.0103053
4188.13 -0.00898853
4190.29 -0.00766529
4192.45 -0.00633592
4194.61 -0.00500076
4196.78 -0.00366011
4198.94 -0.00231421
4201.1 -0.00096332
4203.26 0.000392209
4205.43 0.00175205
4207.59 0.00311592
4209.75 0.00448357
4211.91 0.00585467
4214.08 0.00722887
4216.24 0.00860587
4218.4 0.00998539
4220.57 0.0113671
4222.73 0.0127507
4224.89 0.0141359
4227.05 0.0155223
4229.22 0.0169097
4231.38 0.0182977
4233.54 0.019686
4235.7 0.0210742
4237.87 0.0224621
4240.03 0.0238493
4242.19 0.0252356
4244.35 0.0266205
4246.52 0.0280038
4248.68 0.0293851
4250.84 0.0307641
4253 0.0321404
4255.17 0.0335139
4257.33 0.034884
4259.49 0.0362506
4261.66 0.0376132
4263.82 0.0389715
4265.98 0.0403252
4268.14 0.0416741
4270.31 0.0430176
4272.47 0.0443556
4274.63 0.0456877
4276.79 0.0470136
4278.96 0.0483329
4281.12 0.0496453
4283.28 0.0509505
4285.44 0.0522481
4287.61 0.0535379
4289.77 0.0548195
4291.93 0.0560926
4294.09 0.0573569
4296.26 0.058612
4298.42 0.0598577
4300.58 0.0610935
4302.75 0.0623193
4304.91 0.0635346
4307.07 0.0647392
4309.23 0.0659327
4311.4 0.0671149
4313.56 0.0682855
4315.72 0.069444
4317.88 0.0705903
4320.05 0.0717239
4322.21 0.0728447
4324.37 0.0739523
4326.53 0.0750464
4328.7 0.0761267
4330.86 0.077193
4333.02 0.0782449
4335.18 0.0792822
4337.35 0.0803045
4339.51 0.0813115
4341.67 0.0823031
4343.84 0.0832789
4346 0.0842387
4348.16 0.0851821
4350.32 0.0861089
4352.49 0.0870189
4354.65 0.0879117
4356.81 0.0887872
4358.97 0.089645
4361.14 0.0904849
4363.3 0.0913067
4365.46 0.0921101
4367.62 0.0928948
4369.79 0.0936607
4371.95 0.0944075
4374.11 0.0951349
4376.28 0.0958428
4378.44 0.0965308
4380.6 0.0971989
4382.76 0.0978468
4384.93 0.0984742
4387.09 0.0990809
4389.25 0.0996668
4391.41 0.100232
4393.58 0.100775
4395.74 0.101297
4397.9 0.101798
4400.06 0.102277
4402.23 0.102733
4404.39 0.103168
4406.55 0.10358
4408.71 0.10397
4410.88 0.104337
4413.04 0.104681
4415.2 0.105003
4417.37 0.105301
4419.53 0.105576
4421.69 0.105827
4423.85 0.106055
4426.02 0.10626
4428.18 0.106441
4430.34 0.106597
4432.5 0.10673
4434.67 0.106839
4436.83 0.106923
4438.99 0.106984
4441.15 0.10702
4443.32 0.107031
4445.48 0.107018
4447.64 0.10698
4449.8 0.106918
4451.97 0.106831
4454.13 0.106719
4456.29 0.106582
4458.46 0.106421
4460.62 0.106234
4462.78 0.106023
4464.94 0.105786
4467.11 0.105525
4469.27 0.105238
4471.43 0.104926
4473.59 0.10459
4475.76 0.104228
4477.92 0.103841
4480.08 0.10343
4482.24 0.102993
4484.41 0.102531
4486.57 0.102044
4488.73 0.101533
4490.89 0.100996
4493.06 0.100435
4495.22 0.0998485
4497.38 0.0992376
4499.55 0.0986019
4501.71 0.0979417
4503.87 0.097257
4506.03 0.0965478
4508.27 0.0957889
4510.51 0.0950041
4512.74 0.0941935
4514.98 0.0933572
4517.21 0.0924953
4519.45 0.0916079
4521.69 0.0906952
4523.92 0.0897573
4526.16 0.0887944
4528.39 0.0878066
4530.63 0.086794
4532.86 0.085757
4535.1 0.0846956
4537.34 0.0836099
4539.57 0.0825003
4541.81 0.0813669
4544.04 0.0802099
4546.28 0.0790294
4548.52 0.0778258
4550.75 0.0765992
4552.99 0.0753499
4555.22 0.0740781
4557.46 0.0727839
4559.7 0.0714678
4561.93 0.07013
4564.17 0.0687706
4566.4 0.0673899
4568.64 0.0659883
4570.88 0.064566
4573.11 0.0631233
4575.35 0.0616604
4577.58 0.0601777
4579.82 0.0586754
4582.06 0.057154
4584.29 0.0556136
4586.53 0.0540545
4588.76 0.0524773
4591 0.050882
4593.24 0.0492692
4595.47 0.047639
4597.71 0.0459919
4599.94 0.0443282
4602.18 0.0426483
4604.42 0.0409524
4606.65 0.0392411
4608.89 0.0375146
4611.12 0.0357734
4613.36 0.0340177
4615.6 0.0322481
4617.83 0.0304648
4620.07 0.0286683
4622.3 0.026859
4624.54 0.0250372
4626.78 0.0232034
4629.01 0.0213581
4631.25 0.0195015
4633.48 0.0176341
4635.72 0.0157563
4637.96 0.0138687
4640.19 0.0119716
4642.43 0.0100654
4644.66 0.00815051
4646.9 0.00622753
4649.14 0.00429682
4651.37 0.00235877
4653.61 0.000413873
4655.84 -0.00153736
4658.08 -0.0034945
4660.31 -0.00545714
4662.55 -0.0074248
4664.79 -0.00939695
4667.02 -0.0113731
4669.26 -0.0133529
4671.49 -0.0153359
4673.73 -0.0173214
4675.97 -0.0193091
4678.2 -0.0212985
4680.44 -0.0232891
4682.67 -0.0252804
4684.91 -0.0272719
4687.15 -0.0292631
4689.38 -0.0312536
4691.62 -0.0332429
4693.85 -0.0352304
4696.09 -0.0372156
4698.33 -0.0391981
4700.56 -0.0411775
4702.8 -0.0431531
4705.03 -0.0451244
4707.27 -0.047091
4709.51 -0.0490525
4711.74 -0.0510082
4713.98 -0.0529576
4716.21 -0.0549004
4718.45 -0.0568359
4720.69 -0.0587638
4722.92 -0.0606834
4725.16 -0.0625942
4727.39 -0.0644959
4729.63 -0.0663879
4731.87 -0.0682697
4734.1 -0.0701407
4736.34 -0.0720005
4738.57 -0.0738487
4740.81 -0.0756847
4743.05 -0.0775079
4745.28 -0.079318
4747.52 -0.0811145
4749.75 -0.0828969
4751.99 -0.0846645
4754.23 -0.0864171
4756.46 -0.0881541
4758.7 -0.089875
4760.93 -0.0915793
4763.17 -0.0932666
4765.41 -0.0949365
4767.64 -0.0965884
4769.88 -0.0982219
4772.11 -0.0998364
4774.35 -0.101432
4776.59 -0.103007
4778.82 -0.104562
4781.06 -0.106097
4783.29 -0.10761
4785.53 -0.109102
4787.76 -0.110571
4790 -0.112019
4792.24 -0.113443
4794.47 -0.114844
4796.71 -0.116221
4798.94 -0.117574
4801.18 -0.118903
4803.42 -0.120207
4805.65 -0.121485
4807.89 -0.122737
4810.12 -0.123964
4812.36 -0.125163
4814.6 -0.126336
4816.83 -0.127482
4819.07 -0.1286
4821.3 -0.129689
4823.54 -0.130751
4825.78 -0.131783
4828.01 -0.132787
4830.25 -0.133761
4832.48 -0.134705
4834.72 -0.13562
4836.96 -0.136503
4839.19 -0.137356
4841.43 -0.138178
4843.66 -0.138969
4845.9 -0.139728
4848.14 -0.140455
4850.37 -0.14115
4852.61 -0.141812
4854.84 -0.142442
4857.08 -0.143039
4859.32 -0.143602
4861.55 -0.144132
4863.79 -0.144628
4866.02 -0.14509
4868.26 -0.145518
4870.5 -0.145911
4872.73 -0.14627
4874.97 -0.146594
4877.2 -0.146883
4879.44 -0.147137
4881.68 -0.147355
4883.91 -0.147538
4886.15 -0.147685
4888.38 -0.147797
4890.62 -0.147872
4892.86 -0.147912
4895.09 -0.147915
4897.33 -0.147881
4899.56 -0.147812
4901.8 -0.147705
4904.03 -0.147562
4906.27 -0.147383
4908.51 -0.147166
4910.74 -0.146913
4912.98 -0.146623
4915.21 -0.146296
4917.45 -0.145932
4919.69 -0.14553
4921.92 -0.145092
4924.16 -0.144617
4926.39 -0.144105
4928.63 -0.143556
4930.87 -0.14297
4933.1 -0.142346
4935.34 -0.141686
4937.57 -0.140989
4939.81 -0.140256
4942.05 -0.139485
4944.28 -0.138678
4946.52 -0.137834
4948.75 -0.136954
4950.99 -0.136038
4953.23 -0.135085
4955.46 -0.134096
4957.7 -0.133071
4959.93 -0.13201
4962.17 -0.130913
4964.41 -0.129781
4966.64 -0.128614
4968.88 -0.127411
4971.11 -0.126174
4973.35 -0.124901
4975.59 -0.123594
4977.82 -0.122253
4980.06 -0.120877
4982.29 -0.119468
4984.53 -0.118025
4986.77 -0.116548
4989 -0.115039
4991.24 -0.113496
4993.47 -0.111921
4995.71 -0.110314
4997.95 -0.108674
5000.18 -0.107003
5002.42 -0.105301
5004.65 -0.103567
5006.89 -0.101803
5009.13 -0.100009
5011.36 -0.0981845
5013.6 -0.0963305
5015.83 -0.0944472
5018.07 -0.092535
5020.31 -0.0905943
5022.54 -0.0886256
5024.78 -0.0866292
5027.01 -0.0846055
5029.25 -0.0825549
5031.48 -0.0804779
5033.72 -0.078375
5035.96 -0.0762465
5038.19 -0.0740929
5040.43 -0.0719147
5042.66 -0.0697123
5044.9 -0.0674863
5047.14 -0.0652371
5049.37 -0.0629651
5051.61 -0.060671
5053.84 -0.0583552
5056.08 -0.0560181
5058.32 -0.0536604
5060.55 -0.0512825
5062.79 -0.0488851
5065.02 -0.0464685
5067.26 -0.0440334
5069.5 -0.0415803
5071.73 -0.0391098
5073.97 -0.0366225
5076.2 -0.0341189
5078.44 -0.0315995
5080.68 -0.0290649
5082.91 -0.0265159
5085.15 -0.0239529
5087.38 -0.0213765
5089.62 -0.0187873
5091.86 -0.016186
5094.09 -0.0135732
5096.33 -0.0109494
5098.56 -0.0083153
5100.8 -0.00567154
5103.04 -0.00301874
5105.27 -0.000357472
5107.51 0.00231159
5109.74 0.00498776
5111.98 0.00767042
5114.22 0.010359
5116.45 0.0130527
5118.69 0.015751
5120.92 0.0184531
5123.16 0.0211585
5125.4 0.0238665
5127.63 0.0265764
5129.87 0.0292875
5132.1 0.0319992
5134.34 0.0347108
5136.58 0.0374216
5138.81 0.0401309
5141.05 0.0428381
5143.28 0.0455425
5145.52 0.0482434
5147.75 0.0509401
5149.99 0.053632
5152.23 0.0563184
5154.46 0.0589986
5156.7 0.0616718
5158.93 0.0643375
5161.17 0.0669949
5163.41 0.0696435
5165.64 0.0722823
5167.88 0.0749109
5170.11 0.0775285
5172.35 0.0801345
5174.59 0.0827281
5176.82 0.0853087
5179.06 0.0878755
5181.29 0.0904281
5183.53 0.0929657
5185.77 0.0954875
5188 0.0979929
5190.24 0.100481
5192.47 0.102952
5194.71 0.105404
5196.95 0.107838
5199.18 0.110251
5201.42 0.112645
5203.65 0.115017
5205.89 0.117368
5208.13 0.119697
5210.36 0.122002
5212.6 0.124285
5214.83 0.126543
5217.07 0.128776
5219.31 0.130984
5221.54 0.133166
5223.78 0.135321
5226.01 0.137449
5228.25 0.13955
5230.49 0.141621
5232.72 0.143664
5234.96 0.145678
5237.19 0.147661
5239.43 0.149614
5241.67 0.151535
5243.9 0.153424
5246.14 0.155281
5248.37 0.157105
5250.61 0.158896
5252.85 0.160653
5255.08 0.162375
5257.32 0.164062
5259.55 0.165714
5261.79 0.167329
5264.03 0.168908
5266.26 0.17045
5268.5 0.171955
5270.73 0.173422
5272.97 0.17485
5275.2 0.176239
5277.44 0.177589
5279.68 0.178899
5281.91 0.180169
5284.15 0.181399
5286.38 0.182587
5288.62 0.183734
5290.86 0.18484
5293.09 0.185903
5295.33 0.186923
5297.56 0.187901
5299.8 0.188835
5302.04 0.189726
5304.27 0.190573
5306.51 0.191375
5308.74 0.192133
5310.98 0.192846
5313.22 0.193514
5315.45 0.194137
5317.69 0.194713
5319.92 0.195244
5322.16 0.195728
5324.4 0.196166
5326.63 0.196558
5328.87 0.196902
5331.1 0.197199
5333.34 0.197449
5335.58 0.197651
5337.81 0.197806
5340.05 0.197913
5342.28 0.197971
5344.52 0.197982
5346.76 0.197944
5348.99 0.197858
5351.23 0.197723
5353.46 0.19754
5355.7 0.197308
5357.94 0.197027
5360.17 0.196698
5362.41 0.196319
5364.64 0.195892
5366.88 0.195415
5369.12 0.19489
5371.35 0.194316
5373.59 0.193693
5375.82 0.19302
5378.06 0.192299
5380.3 0.191529
5382.53 0.19071
5384.77 0.189843
5387 0.188927
5389.24 0.187962
5391.48 0.186949
5393.71 0.185887
5395.95 0.184777
5398.18 0.183619
5400.42 0.182413
5402.65 0.18116
5404.89 0.179859
5407.13 0.17851
5409.36 0.177114
5411.6 0.175671
5413.83 0.174182
5416.07 0.172645
5418.31 0.171063
5420.54 0.169434
5422.78 0.16776
5425.01 0.16604
5427.25 0.164275
5429.49 0.162465
5431.72 0.160611
5433.96 0.158712
5436.19 0.156769
