# time   dipole_moment
19476.3 0.0225519
19478.6 0.0223173
19480.8 0.0220774
19483.1 0.0218321
19485.4 0.0215817
19487.7 0.021326
19490 0.0210654
19492.2 0.0207999
19494.5 0.0205294
19496.8 0.0202542
19499.1 0.0199743
19501.4 0.0196898
19503.6 0.0194009
19505.9 0.0191075
19508.2 0.0188098
19510.5 0.0185079
19512.8 0.0182019
19515 0.0178919
19517.3 0.0175779
19519.6 0.0172601
19521.9 0.0169386
19524.1 0.0166135
19526.4 0.0162848
19528.7 0.0159527
19531 0.0156173
19533.3 0.0152787
19535.5 0.0149369
19537.8 0.0145921
19540.1 0.0142444
19542.4 0.0138939
19544.7 0.0135407
19546.9 0.0131848
19549.2 0.0128265
19551.5 0.0124658
19553.8 0.0121028
19556 0.0117375
19558.3 0.0113702
19560.6 0.011001
19562.9 0.0106299
19565.2 0.010257
19567.4 0.00988244
19569.7 0.00950635
19572 0.00912884
19574.3 0.00875001
19576.6 0.00836993
19578.8 0.00798873
19581.1 0.00760654
19583.4 0.00722347
19585.7 0.00683959
19587.9 0.006455
19590.2 0.00606985
19592.5 0.00568425
19594.8 0.00529829
19597.1 0.00491204
19599.3 0.00452565
19601.6 0.00413924
19603.9 0.0037529
19606.2 0.00336671
19608.5 0.00298079
19610.7 0.00259526
19613 0.00221024
19615.3 0.00182581
19617.6 0.00144205
19619.9 0.00105909
19622.1 0.000677069
19624.4 0.000296056
19626.7 -8.38707e-05
19629 -0.000462594
19631.2 -0.000839984
19633.5 -0.00121594
19635.8 -0.0015904
19638.1 -0.00196327
19640.4 -0.00233441
19642.6 -0.00270372
19644.9 -0.00307113
19647.2 -0.00343655
19649.5 -0.00379989
19651.8 -0.004161
19654 -0.00451982
19656.3 -0.00487627
19658.6 -0.00523027
19660.9 -0.0055817
19663.1 -0.00593044
19665.4 -0.00627646
19667.7 -0.00661967
19670 -0.00695997
19672.3 -0.00729724
19674.5 -0.00763142
19676.8 -0.00796246
19679.1 -0.00829025
19681.4 -0.0086147
19683.7 -0.00893572
19685.9 -0.00925327
19688.2 -0.00956727
19690.5 -0.00987763
19692.8 -0.0101842
19695.1 -0.0104871
19697.3 -0.0107861
19699.6 -0.0110811
19701.9 -0.0113722
19704.2 -0.0116592
19706.4 -0.011942
19708.7 -0.0122207
19711 -0.0124951
19713.3 -0.0127652
19715.6 -0.0130309
19717.8 -0.0132922
19720.1 -0.0135489
19722.4 -0.0138012
19724.7 -0.0140487
19727 -0.0142917
19729.2 -0.01453
19731.5 -0.0147635
19733.8 -0.0149921
19736.1 -0.0152159
19738.3 -0.0154349
19740.6 -0.0156489
19742.9 -0.0158579
19745.2 -0.0160618
19747.5 -0.0162607
19749.7 -0.0164546
19752 -0.0166433
19754.3 -0.0168268
19756.6 -0.0170051
19758.9 -0.0171782
19761.1 -0.017346
19763.4 -0.0175085
19765.7 -0.0176657
19768 -0.0178176
19770.3 -0.0179641
19772.5 -0.0181053
19774.8 -0.018241
19777.1 -0.0183713
19779.4 -0.0184962
19781.6 -0.0186156
19783.9 -0.0187295
19786.2 -0.018838
19788.5 -0.0189409
19790.8 -0.0190384
19793 -0.0191304
19795.3 -0.0192168
19797.6 -0.0192978
19799.9 -0.0193732
19802.2 -0.0194431
19804.4 -0.0195074
19806.7 -0.0195662
19809 -0.0196196
19811.3 -0.0196674
19813.5 -0.0197097
19815.8 -0.0197465
19818.1 -0.0197778
19820.4 -0.0198036
19822.7 -0.0198239
19824.9 -0.0198388
19827.2 -0.0198482
19829.5 -0.0198523
19831.8 -0.0198509
19834.1 -0.0198441
19836.3 -0.0198319
19838.6 -0.0198144
19840.9 -0.0197915
19843.2 -0.0197634
19845.5 -0.0197299
19847.7 -0.0196912
19850 -0.0196473
19852.3 -0.0195982
19854.6 -0.019544
19856.8 -0.0194846
19859.1 -0.0194201
19861.4 -0.0193505
19863.7 -0.0192759
19866 -0.0191964
19868.2 -0.0191118
19870.5 -0.0190224
19872.8 -0.0189281
19875.1 -0.018829
19877.4 -0.0187251
19879.6 -0.0186165
19881.9 -0.0185031
19884.2 -0.0183851
19886.5 -0.0182626
19888.7 -0.0181355
19891 -0.0180039
19893.3 -0.0178678
19895.6 -0.0177273
19897.9 -0.0175826
19900.1 -0.0174335
19902.4 -0.0172802
19904.7 -0.0171228
19907 -0.0169612
19909.3 -0.0167956
19911.5 -0.0166261
19913.8 -0.0164525
19916.1 -0.0162751
19918.4 -0.0160939
19920.7 -0.015909
19922.9 -0.0157204
19925.2 -0.0155282
19927.5 -0.0153325
19929.8 -0.0151332
19932 -0.0149306
19934.3 -0.0147246
19936.6 -0.0145154
19938.9 -0.014303
19941.2 -0.0140874
19943.4 -0.0138688
19945.7 -0.0136472
19948 -0.0134227
19950.3 -0.0131954
19952.6 -0.0129653
19954.8 -0.0127325
19957.1 -0.012497
19959.4 -0.0122591
19961.7 -0.0120187
19963.9 -0.0117759
19966.2 -0.0115308
19968.5 -0.0112834
19970.8 -0.0110339
19973.1 -0.0107824
19975.3 -0.0105288
19977.6 -0.0102733
19979.9 -0.0100159
19982.2 -0.00975683
19984.5 -0.00949602
19986.7 -0.00923359
19989 -0.00896966
19991.3 -0.00870429
19993.6 -0.00843753
19995.8 -0.00816946
19998.1 -0.00790019
20000.4 -0.00762981
20002.7 -0.00735837
20005 -0.00708592
20007.2 -0.00681258
20009.5 -0.00653845
20011.8 -0.00626358
20014.1 -0.00598803
20016.4 -0.00571188
20018.6 -0.00543525
20020.9 -0.00515822
20023.2 -0.00488081
20025.5 -0.00460312
20027.8 -0.00432524
20030 -0.00404727
20032.3 -0.00376926
20034.6 -0.00349126
20036.9 -0.00321337
20039.1 -0.00293569
20041.4 -0.00265828
20043.7 -0.00238119
20046 -0.0021045
20048.3 -0.0018283
20050.5 -0.00155269
20052.8 -0.00127771
20055.1 -0.0010034
20057.4 -0.000729875
20059.7 -0.000457221
20061.9 -0.000185492
20064.2 8.52674e-05
20066.5 0.00035498
20068.8 0.000623546
20071 0.000890896
20073.3 0.00115699
20075.6 0.00142178
20077.9 0.00168515
20080.2 0.00194704
20082.4 0.0022074
20084.7 0.00246618
20087 0.00272331
20089.3 0.00297869
20091.6 0.00323227
20093.8 0.00348402
20096.1 0.00373387
20098.4 0.00398175
20100.7 0.00422756
20103 0.0044713
20105.2 0.0047129
20107.5 0.0049523
20109.8 0.00518942
20112.1 0.00542421
20114.3 0.00565664
20116.6 0.00588665
20118.9 0.00611417
20121.2 0.00633913
20123.5 0.00656151
20125.7 0.00678128
20128 0.00699835
20130.3 0.00721266
20132.6 0.00742418
20134.9 0.00763289
20137.1 0.00783872
20139.4 0.00804161
20141.7 0.00824151
20144 0.00843841
20146.2 0.00863227
20148.5 0.00882302
20150.8 0.00901061
20153.1 0.00919502
20155.4 0.00937622
20157.6 0.00955418
20159.9 0.00972881
20162.2 0.00990011
20164.5 0.0100681
20166.8 0.0102326
20169 0.0103937
20171.3 0.0105513
20173.6 0.0107055
20175.9 0.0108561
20178.2 0.0110032
20180.4 0.0111467
20182.7 0.0112865
20185 0.0114228
20187.3 0.0115554
20189.5 0.0116842
20191.8 0.0118094
20194.1 0.0119309
20196.4 0.0120486
20198.7 0.0121626
20200.9 0.0122727
20203.2 0.0123791
20205.5 0.0124817
20207.8 0.0125804
20210.1 0.0126753
20212.3 0.0127663
20214.6 0.0128535
20216.9 0.0129368
20219.2 0.0130162
20221.4 0.0130917
20223.7 0.0131633
20226 0.0132311
20228.3 0.0132949
20230.6 0.0133548
20232.8 0.0134108
20235.1 0.0134629
20237.4 0.0135111
20239.7 0.0135553
20242 0.0135957
20244.2 0.0136321
20246.5 0.0136647
20248.8 0.0136933
20251.1 0.0137181
20253.4 0.013739
20255.6 0.013756
20257.9 0.0137692
20260.2 0.0137785
20262.5 0.013784
20264.7 0.0137856
20267 0.0137835
20269.3 0.0137775
20271.6 0.0137678
20273.9 0.0137543
20276.1 0.0137371
20278.4 0.0137161
20280.7 0.0136914
20283 0.0136631
20285.3 0.0136311
20287.5 0.0135954
20289.8 0.0135562
20292.1 0.0135133
20294.4 0.0134669
20296.6 0.0134169
20298.9 0.0133635
20301.2 0.0133065
20303.5 0.0132461
20305.8 0.0131822
20308 0.013115
20310.3 0.0130444
20312.6 0.0129705
20314.9 0.0128932
20317.2 0.0128128
20319.4 0.012729
20321.7 0.0126421
20324 0.012552
20326.3 0.0124588
20328.6 0.0123625
20330.8 0.0122631
20333.1 0.0121607
20335.4 0.0120554
20337.7 0.0119471
20339.9 0.011836
20342.2 0.0117219
20344.5 0.0116051
20346.8 0.0114855
20349.1 0.0113632
20351.3 0.0112381
20353.6 0.0111105
20355.9 0.0109802
20358.2 0.0108474
20360.5 0.0107121
20362.7 0.0105743
20365 0.0104341
20367.3 0.0102915
20369.6 0.0101467
20371.8 0.00999949
20374.1 0.00985009
20376.4 0.00969853
20378.7 0.00954485
20381 0.00938908
20383.2 0.00923125
20385.5 0.00907146
20387.8 0.00890976
20390.1 0.00874617
20392.4 0.00858073
20394.6 0.00841351
20396.9 0.00824459
20399.2 0.008074
20401.5 0.00790176
20403.7 0.00772794
20406 0.00755263
20408.3 0.00737586
20410.6 0.00719767
20412.9 0.00701811
20415.1 0.00683724
20417.4 0.00665515
20419.7 0.00647186
20422 0.0062874
20424.3 0.00610185
20426.5 0.00591528
20428.8 0.00572775
20431.1 0.00553927
20433.4 0.00534991
20435.7 0.00515974
20437.9 0.00496883
20440.2 0.00477721
20442.5 0.00458492
20444.8 0.00439202
20447 0.00419861
20449.3 0.00400472
20451.6 0.00381038
20453.9 0.00361565
20456.2 0.00342061
20458.4 0.00322532
20460.7 0.00302981
20463 0.00283412
20465.3 0.00263833
20467.6 0.00244251
20469.8 0.0022467
20472.1 0.00205093
20474.4 0.00185526
20476.7 0.00165977
20478.9 0.00146452
20481.2 0.00126953
20483.5 0.00107484
20485.8 0.000880539
20488.1 0.00068669
20490.3 0.000493319
20492.6 0.000300461
20494.9 0.000108185
20497.2 -8.34327e-05
20499.5 -0.000274355
20501.7 -0.000464558
20504 -0.000653988
20506.3 -0.000842567
20508.6 -0.00103024
20510.9 -0.00121699
20513.1 -0.00140278
20515.4 -0.00158753
20517.7 -0.00177118
20520 -0.00195371
20522.2 -0.00213508
20524.5 -0.00231525
20526.8 -0.00249413
20529.1 -0.0026717
20531.4 -0.00284792
20533.6 -0.00302277
20535.9 -0.00319617
20538.2 -0.00336807
20540.5 -0.00353845
20542.8 -0.00370729
20545 -0.00387453
20547.3 -0.0040401
20549.6 -0.00420398
20551.9 -0.00436615
20554.1 -0.00452658
20556.4 -0.00468519
20558.7 -0.00484195
20561 -0.00499685
20563.3 -0.00514985
20565.5 -0.00530092
20567.8 -0.00544999
20570.1 -0.00559704
20572.4 -0.00574207
20574.7 -0.00588504
20576.9 -0.00602588
20579.2 -0.00616458
20581.5 -0.00630111
20583.8 -0.00643547
20586.1 -0.0065676
20588.3 -0.00669746
20590.6 -0.00682504
20592.9 -0.00695033
20595.2 -0.00707331
20597.4 -0.0071939
20599.7 -0.00731211
20602 -0.00742792
20604.3 -0.00754133
20606.6 -0.00765228
20608.8 -0.00776075
20611.1 -0.00786673
20613.4 -0.00797022
20615.7 -0.00807119
20618 -0.00816959
20620.2 -0.00826542
20622.5 -0.00835869
20624.8 -0.00844938
20627.1 -0.00853745
20629.3 -0.00862287
20631.6 -0.00870567
20633.9 -0.00878583
20636.2 -0.00886333
20638.5 -0.00893814
20640.7 -0.00901026
20643 -0.0090797
20645.3 -0.00914645
20647.6 -0.00921047
20649.9 -0.00927176
20652.1 -0.00933034
20654.4 -0.0093862
20656.7 -0.00943932
20659 -0.00948968
20661.3 -0.0095373
20663.5 -0.00958218
20665.8 -0.00962432
20668.1 -0.00966369
20670.4 -0.0097003
20672.6 -0.00973417
20674.9 -0.0097653
20677.2 -0.00979367
20679.5 -0.00981927
20681.8 -0.00984214
20684 -0.00986228
20686.3 -0.00987968
20688.6 -0.00989433
20690.9 -0.00990625
20693.2 -0.00991547
20695.4 -0.00992198
20697.7 -0.00992578
20700 -0.00992686
20702.3 -0.00992526
20704.5 -0.00992101
20706.8 -0.00991408
20709.1 -0.00990448
20711.4 -0.00989223
20713.7 -0.00987738
20715.9 -0.00985992
20718.2 -0.00983983
20720.5 -0.00981715
20722.8 -0.00979191
20725.1 -0.00976413
20727.3 -0.0097338
20729.6 -0.00970093
20731.9 -0.00966556
20734.2 -0.00962773
20736.5 -0.00958743
20738.7 -0.00954467
20741 -0.00949948
20743.3 -0.00945191
20745.6 -0.00940196
20747.8 -0.00934965
20750.1 -0.00929498
20752.4 -0.00923801
20754.7 -0.00917877
20757 -0.00911727
20759.2 -0.00905351
20761.5 -0.00898753
20763.8 -0.00891939
20766.1 -0.00884911
20768.4 -0.00877667
20770.6 -0.00870212
20772.9 -0.00862551
20775.2 -0.00854687
20777.5 -0.00846621
20779.7 -0.00838354
20782 -0.00829892
20784.3 -0.0082124
20786.6 -0.00812399
20788.9 -0.0080337
20791.1 -0.00794156
20793.4 -0.00784765
20795.7 -0.00775199
20798 -0.00765459
20800.3 -0.00755547
20802.5 -0.0074547
20804.8 -0.00735231
20807.1 -0.00724834
20809.4 -0.00714278
20811.6 -0.00703569
20813.9 -0.00692714
20816.2 -0.00681714
20818.5 -0.00670571
20820.8 -0.00659288
20823 -0.00647872
20825.3 -0.00636327
20827.6 -0.00624654
20829.9 -0.00612856
20832.2 -0.00600939
20834.4 -0.00588907
20836.7 -0.00576764
20839 -0.00564511
20841.3 -0.00552152
20843.6 -0.00539694
20845.8 -0.00527141
20848.1 -0.00514493
20850.4 -0.00501754
20852.7 -0.00488931
20854.9 -0.00476027
20857.2 -0.00463046
20859.5 -0.0044999
20861.8 -0.00436862
20864.1 -0.0042367
20866.3 -0.00410417
20868.6 -0.00397104
20870.9 -0.00383734
20873.2 -0.00370315
20875.5 -0.00356851
20877.7 -0.00343344
20880 -0.00329795
20882.3 -0.0031621
20884.6 -0.00302596
20886.8 -0.00288955
20889.1 -0.00275289
20891.4 -0.00261601
20893.7 -0.00247898
20896 -0.00234184
20898.2 -0.0022046
20900.5 -0.0020673
20902.8 -0.00192998
20905.1 -0.00179271
20907.4 -0.0016555
20909.6 -0.00151837
20911.9 -0.00138137
20914.2 -0.00124455
20916.5 -0.00110796
20918.8 -0.000971592
20921 -0.00083549
20923.3 -0.00069971
20925.6 -0.000564301
20927.9 -0.000429277
20930.1 -0.000294653
20932.4 -0.000160479
20934.7 -2.68146e-05
20937 0.000106315
20939.3 0.000238901
20941.5 0.000370912
20943.8 0.000502286
20946.1 0.000632983
20948.4 0.000762993
20950.7 0.0008923
20952.9 0.00102085
20955.2 0.0011486
20957.5 0.00127551
20959.8 0.0014016
20962 0.00152681
20964.3 0.0016511
20966.6 0.00177443
20968.9 0.00189679
20971.2 0.00201818
20973.4 0.00213852
20975.7 0.00225779
20978 0.00237597
20980.3 0.00249304
20982.6 0.00260899
20984.8 0.00272374
20987.1 0.00283729
20989.4 0.00294962
20991.7 0.00306072
20994 0.00317053
20996.2 0.00327902
20998.5 0.00338619
21000.8 0.00349203
21003.1 0.0035965
21005.3 0.00369956
21007.6 0.00380118
21009.9 0.00390138
21012.2 0.00400012
21014.5 0.00409737
21016.7 0.0041931
21019 0.0042873
21021.3 0.00437998
21023.6 0.00447109
21025.9 0.00456059
21028.1 0.00464848
21030.4 0.00473477
21032.7 0.00481943
21035 0.00490242
21037.2 0.00498372
21039.5 0.00506335
21041.8 0.00514128
21044.1 0.0052175
21046.4 0.00529196
21048.6 0.00536467
21050.9 0.00543564
21053.2 0.00550485
21055.5 0.00557225
21057.8 0.00563785
21060 0.00570165
21062.3 0.00576366
21064.6 0.00582382
21066.9 0.00588213
21069.2 0.0059386
21071.4 0.00599323
21073.7 0.00604601
21076 0.00609689
21078.3 0.0061459
21080.5 0.00619304
21082.8 0.00623831
21085.1 0.00628167
21087.4 0.00632312
21089.7 0.00636268
21091.9 0.00640035
21094.2 0.00643612
21096.5 0.00646996
21098.8 0.00650189
21101.1 0.00653192
21103.3 0.00656006
21105.6 0.00658626
21107.9 0.00661054
21110.2 0.00663293
21112.4 0.00665343
21114.7 0.00667201
21117 0.00668867
21119.3 0.00670343
21121.6 0.00671632
21123.8 0.00672731
21126.1 0.0067364
21128.4 0.0067436
21130.7 0.00674894
21133 0.00675242
21135.2 0.00675403
21137.5 0.00675376
21139.8 0.00675164
21142.1 0.00674771
21144.4 0.00674194
21146.6 0.00673432
21148.9 0.00672489
21151.2 0.00671367
21153.5 0.00670066
21155.7 0.00668585
21158 0.00666926
21160.3 0.00665091
21162.6 0.00663083
21164.9 0.00660901
21167.1 0.00658545
21169.4 0.00656017
21171.7 0.00653321
21174 0.00650458
21176.3 0.00647425
21178.5 0.00644226
21180.8 0.00640865
21183.1 0.00637342
21185.4 0.00633658
21187.6 0.00629812
21189.9 0.0062581
21192.2 0.00621653
21194.5 0.00617343
21196.8 0.00612877
21199 0.00608261
21201.3 0.00603497
21203.6 0.00598588
21205.9 0.00593532
21208.2 0.00588331
21210.4 0.0058299
21212.7 0.00577512
21215 0.00571896
21217.3 0.00566143
21219.5 0.00560256
21221.8 0.00554241
21224.1 0.00548097
21226.4 0.00541824
21228.7 0.00535426
21230.9 0.00528906
21233.2 0.00522268
21235.5 0.00515511
21237.8 0.00508637
21240.1 0.00501649
21242.3 0.00494553
21244.6 0.00487347
21246.9 0.00480034
21249.2 0.00472615
21251.5 0.00465097
21253.7 0.00457481
21256 0.00449766
21258.3 0.00441956
21260.6 0.00434055
21262.8 0.00426066
21265.1 0.0041799
21267.4 0.00409827
21269.7 0.00401583
21272 0.00393261
21274.2 0.00384863
21276.5 0.00376389
21278.8 0.00367843
21281.1 0.00359229
21283.4 0.0035055
21285.6 0.00341806
21287.9 0.00333
21290.2 0.00324135
21292.5 0.00315216
21294.7 0.00306245
21297 0.00297221
21299.3 0.00288148
21301.6 0.00279032
21303.9 0.00269874
21306.1 0.00260676
21308.4 0.00251438
21310.7 0.00242167
21313 0.00232865
21315.3 0.00223534
21317.5 0.00214175
21319.8 0.00204791
21322.1 0.00195388
21324.4 0.00185968
21326.7 0.0017653
21328.9 0.00167077
21331.2 0.00157614
21333.5 0.00148146
21335.8 0.00138672
21338 0.00129192
21340.3 0.00119713
21342.6 0.00110238
21344.9 0.00100769
21347.2 0.000913061
21349.4 0.000818519
21351.7 0.00072412
21354 0.000629889
21356.3 0.000535827
21358.6 0.000441951
21360.8 0.000348307
21363.1 0.000254935
21365.4 0.000161844
21367.7 6.90351e-05
21369.9 -2.34543e-05
21372.2 -0.000115577
21374.5 -0.000207312
21376.8 -0.000298663
21379.1 -0.000389608
21381.3 -0.000480101
21383.6 -0.000570108
21385.9 -0.000659627
21388.2 -0.000748653
21390.5 -0.000837147
21392.7 -0.000925065
21395 -0.0010124
21397.3 -0.00109914
21399.6 -0.00118528
21401.9 -0.00127077
21404.1 -0.00135557
21406.4 -0.0014397
21408.7 -0.00152314
21411 -0.00160586
21413.2 -0.00168781
21415.5 -0.001769
21417.8 -0.00184943
21420.1 -0.00192906
21422.4 -0.00200786
21424.6 -0.00208581
21426.9 -0.00216292
21429.2 -0.00223917
21431.5 -0.00231452
21433.8 -0.00238895
21436 -0.00246246
21438.3 -0.00253505
21440.6 -0.00260669
21442.9 -0.00267734
21445.1 -0.00274699
21447.4 -0.00281566
21449.7 -0.00288332
21452 -0.00294995
21454.3 -0.00301552
21456.5 -0.00308003
21458.8 -0.00314349
21461.1 -0.00320587
21463.4 -0.00326713
21465.7 -0.00332728
21467.9 -0.00338633
21470.2 -0.00344425
21472.5 -0.00350102
21474.8 -0.00355662
21477.1 -0.00361106
21479.3 -0.00366435
21481.6 -0.00371644
21483.9 -0.00376733
21486.2 -0.00381701
21488.4 -0.00386549
21490.7 -0.00391276
21493 -0.00395878
21495.3 -0.00400356
21497.6 -0.0040471
21499.8 -0.00408941
21502.1 -0.00413046
21504.4 -0.00417022
21506.7 -0.00420871
21509 -0.00424595
21511.2 -0.00428191
21513.5 -0.00431656
21515.8 -0.00434992
21518.1 -0.00438199
21520.3 -0.00441278
21522.6 -0.00444226
21524.9 -0.00447041
21527.2 -0.00449727
21529.5 -0.00452283
21531.7 -0.00454708
21534 -0.00456999
21536.3 -0.00459159
21538.6 -0.00461189
21540.9 -0.00463088
21543.1 -0.00464854
21545.4 -0.00466487
21547.7 -0.00467989
21550 -0.00469362
21552.2 -0.00470602
21554.5 -0.00471709
21556.8 -0.00472686
21559.1 -0.00473533
21561.4 -0.0047425
21563.6 -0.00474836
21565.9 -0.0047529
21568.2 -0.00475616
21570.5 -0.00475815
21572.8 -0.00475884
21575 -0.00475823
21577.3 -0.00475634
21579.6 -0.0047532
21581.9 -0.0047488
21584.2 -0.00474312
21586.4 -0.00473618
21588.7 -0.00472801
21591 -0.00471861
21593.3 -0.00470796
21595.5 -0.00469607
21597.8 -0.00468298
21600.1 -0.00466869
21602.4 -0.0046532
21604.7 -0.0046365
21606.9 -0.00461862
21609.2 -0.00459959
21611.5 -0.0045794
21613.8 -0.00455804
21616.1 -0.00453552
21618.3 -0.00451189
21620.6 -0.00448715
21622.9 -0.0044613
21625.2 -0.00443433
21627.4 -0.00440628
21629.7 -0.00437717
21632 -0.00434701
21634.3 -0.00431578
21636.6 -0.0042835
21638.8 -0.00425022
21641.1 -0.00421594
21643.4 -0.00418065
21645.7 -0.00414436
21648 -0.00410711
21650.2 -0.00406892
21652.5 -0.00402979
21654.8 -0.00398972
21657.1 -0.00394873
21659.4 -0.00390687
21661.6 -0.00386413
21663.9 -0.00382051
21666.2 -0.00377602
21668.5 -0.00373071
21670.7 -0.0036846
21673 -0.00363768
21675.3 -0.00358996
21677.6 -0.00354146
21679.9 -0.00349223
21682.1 -0.00344226
21684.4 -0.00339156
21686.7 -0.00334014
21689 -0.00328804
21691.3 -0.00323529
21693.5 -0.00318188
21695.8 -0.00312781
21698.1 -0.00307313
21700.4 -0.00301786
21702.6 -0.00296201
21704.9 -0.00290557
21707.2 -0.00284857
21709.5 -0.00279106
21711.8 -0.00273305
21714 -0.00267453
21716.3 -0.00261551
21718.6 -0.00255604
21720.9 -0.00249614
21723.2 -0.00243582
21725.4 -0.00237506
21727.7 -0.00231392
21730 -0.00225243
21732.3 -0.00219058
21734.6 -0.00212839
21736.8 -0.00206587
21739.1 -0.00200306
21741.4 -0.00193998
21743.7 -0.00187664
21745.9 -0.00181303
21748.2 -0.00174919
21750.5 -0.00168517
21752.8 -0.00162096
21755.1 -0.00155656
21757.3 -0.00149199
21759.6 -0.00142731
21761.9 -0.00136251
21764.2 -0.00129761
21766.5 -0.0012326
21768.7 -0.00116754
21771 -0.00110245
21773.3 -0.00103732
21775.6 -0.000972165
21777.8 -0.00090701
21780.1 -0.000841896
21782.4 -0.00077683
21784.7 -0.000711807
21787 -0.000646846
21789.2 -0.000581987
21791.5 -0.000517253
21793.8 -0.00045264
21796.1 -0.000388151
21798.4 -0.000323822
21800.6 -0.000259688
21802.9 -0.000195752
21805.2 -0.000132009
21807.5 -6.84819e-05
21809.8 -5.21088e-06
21812 5.7788e-05
21814.3 0.000120522
21816.6 0.000182983
21818.9 0.000245133
21821.1 0.000306943
21823.4 0.000368415
21825.7 0.000429553
21828 0.000490329
21830.3 0.000550705
21832.5 0.000610674
21834.8 0.000670243
21837.1 0.0007294
21839.4 0.000788107
21841.7 0.000846341
21843.9 0.000904109
21846.2 0.000961413
21848.5 0.00101822
21850.8 0.0010745
21853 0.00113025
21855.3 0.00118547
21857.6 0.00124016
21859.9 0.00129428
21862.2 0.0013478
21864.4 0.00140074
21866.7 0.0014531
21869 0.00150485
21871.3 0.00155596
21873.6 0.00160643
21875.8 0.00165627
21878.1 0.00170546
21880.4 0.00175396
21882.7 0.00180178
21885 0.00184892
21887.2 0.00189538
21889.5 0.00194112
21891.8 0.00198613
21894.1 0.00203041
21896.3 0.00207397
21898.6 0.0021168
21900.9 0.00215885
21903.2 0.00220012
21905.5 0.00224065
21907.7 0.0022804
21910 0.00231937
21912.3 0.00235752
21914.6 0.00239487
21916.9 0.00243144
21919.1 0.00246719
21921.4 0.00250211
21923.7 0.00253619
21926 0.00256946
21928.2 0.00260189
21930.5 0.00263347
21932.8 0.00266419
21935.1 0.00269407
21937.4 0.0027231
21939.6 0.00275127
21941.9 0.00277856
21944.2 0.00280497
21946.5 0.00283053
21948.8 0.00285521
21951 0.002879
21953.3 0.0029019
21955.6 0.00292393
21957.9 0.00294508
21960.1 0.00296533
21962.4 0.00298468
21964.7 0.00300314
21967 0.00302072
21969.3 0.00303741
21971.5 0.00305318
21973.8 0.00306805
21976.1 0.00308204
21978.4 0.00309515
21980.7 0.00310735
21982.9 0.00311863
21985.2 0.00312903
21987.5 0.00313855
21989.8 0.00314718
21992.1 0.00315489
21994.3 0.00316171
21996.6 0.00316767
21998.9 0.00317274
22001.2 0.00317691
22003.4 0.00318019
22005.7 0.0031826
22008 0.00318415
22010.3 0.00318482
22012.6 0.00318461
22014.8 0.00318353
22017.1 0.00318161
22019.4 0.00317883
22021.7 0.00317518
22024 0.00317067
22026.2 0.00316533
22028.5 0.00315917
22030.8 0.00315216
22033.1 0.0031443
22035.3 0.00313563
22037.6 0.00312615
22039.9 0.00311586
22042.2 0.00310475
22044.5 0.00309283
22046.7 0.00308013
22049 0.00306665
22051.3 0.00305238
22053.6 0.00303732
22055.9 0.00302151
22058.1 0.00300495
22060.4 0.00298763
22062.7 0.00296955
22065 0.00295073
22067.3 0.00293121
22069.5 0.00291096
22071.8 0.00288999
22074.1 0.0028683
22076.4 0.00284593
22078.6 0.00282289
22080.9 0.00279916
22083.2 0.00277474
22085.5 0.00274967
22087.8 0.00272397
22090 0.00269762
22092.3 0.00267063
22094.6 0.00264301
22096.9 0.00261479
22099.2 0.00258598
22101.4 0.00255657
22103.7 0.00252656
22106 0.00249599
22108.3 0.00246487
22110.5 0.0024332
22112.8 0.00240097
22115.1 0.00236822
22117.4 0.00233496
22119.7 0.0023012
22121.9 0.00226693
22124.2 0.00223217
22126.5 0.00219695
22128.8 0.00216128
22131.1 0.00212515
22133.3 0.00208857
22135.6 0.00205156
22137.9 0.00201415
22140.2 0.00197635
22142.5 0.00193814
22144.7 0.00189954
22147 0.00186058
22149.3 0.00182129
22151.6 0.00178164
22153.8 0.00174164
22156.1 0.00170133
22158.4 0.00166074
22160.7 0.00161985
22163 0.00157865
22165.2 0.00153719
22167.5 0.00149548
22169.8 0.00145354
22172.1 0.00141136
22174.4 0.00136894
22176.6 0.00132632
22178.9 0.00128352
22181.2 0.00124054
22183.5 0.00119737
22185.7 0.00115404
22188 0.00111059
22190.3 0.001067
22192.6 0.00102328
22194.9 0.000979449
22197.1 0.000935531
22199.4 0.000891544
22201.7 0.000847477
22204 0.000803335
22206.3 0.000759152
22208.5 0.000714952
22210.8 0.000670731
22213.1 0.000626484
22215.4 0.000582233
22217.7 0.000538012
22219.9 0.000493828
22222.2 0.00044967
22224.5 0.000405548
22226.8 0.000361496
22229 0.000317534
22231.3 0.000273654
22233.6 0.000229853
22235.9 0.000186158
22238.2 0.0001426
22240.4 9.91791e-05
22242.7 5.58851e-05
22245 1.27333e-05
22247.3 -3.02429e-05
22249.6 -7.30297e-05
22251.8 -0.000115638
22254.1 -0.000158067
22256.4 -0.000200286
22258.7 -0.00024227
22260.9 -0.000284023
22263.2 -0.000325555
22265.5 -0.000366845
22267.8 -0.000407863
22270.1 -0.000448601
22272.3 -0.000489071
22274.6 -0.000529268
22276.9 -0.00056916
22279.2 -0.000608729
22281.5 -0.000647982
22283.7 -0.000686927
22286 -0.000725541
22288.3 -0.000763794
22290.6 -0.000801686
22292.9 -0.000839231
22295.1 -0.000876417
22297.4 -0.000913215
